"2016-11-22 04:39:27,193",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 05:10:32,358",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,69,15,23
"2016-11-22 05:10:40,151",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,157,3,68
"2016-11-22 05:10:47,647",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,4,68
"2016-11-22 05:10:55,006",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,113,8,39
"2016-11-22 05:11:01,490",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,16,22,19,18
"2016-11-22 05:11:08,856",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,67,18,15
"2016-11-22 05:11:15,723",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,7,37,22,11
"2016-11-22 05:11:23,817",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 05:11:30,914",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,5,54,21,15
"2016-11-22 05:11:38,025",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,139,2,66
"2016-11-22 05:11:44,941",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,125,8,41
"2016-11-22 05:11:51,979",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,3,78
"2016-11-22 05:11:59,076",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,22,13,21,13
"2016-11-22 05:12:06,071",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,79,11,26
"2016-11-22 05:12:13,290",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,108,13,30
"2016-11-22 05:12:20,036",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,5,51,21,14
"2016-11-22 05:12:27,787",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,171,0,148
"2016-11-22 05:12:35,185",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,75,21,12
"2016-11-22 05:12:42,418",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,10,30,27,5
"2016-11-22 05:12:49,548",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,6,42
"2016-11-22 05:12:56,531",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,101,11,29
"2016-11-22 05:13:03,025",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,16,22,15,22
"2016-11-22 05:13:10,622",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,102,9,38
"2016-11-22 05:13:18,245",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,114,9,35
"2016-11-22 05:13:25,195",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,101,13,27
"2016-11-22 05:13:32,884",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,134,6,61
"2016-11-22 05:13:40,455",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 05:13:47,792",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,174,0,111
"2016-11-22 05:13:54,850",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,75,15,20
"2016-11-22 05:14:01,685",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,77,17,17
"2016-11-22 05:14:08,999",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 05:14:15,733",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,156,9,41
"2016-11-22 05:14:22,393",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,129,11,36
"2016-11-22 05:14:29,113",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,139,8,52
"2016-11-22 05:14:36,628",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,61,17,17
"2016-11-22 05:14:44,175",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,6,48,23,10
"2016-11-22 05:14:50,798",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,22,12,27,5
"2016-11-22 05:14:58,564",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,21,12,23,10
"2016-11-22 05:15:05,890",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,26,7,26,7
"2016-11-22 05:15:13,080",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,148,2,74
"2016-11-22 05:15:20,700",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,136,12,34
"2016-11-22 05:15:29,306",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,8,50
"2016-11-22 05:15:36,816",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,106,15,31
"2016-11-22 05:15:43,776",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,84,13,29
"2016-11-22 05:15:51,004",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,135,4,53
"2016-11-22 05:15:58,192",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,78,18,21
"2016-11-22 05:16:05,327",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,139,0,68
"2016-11-22 05:16:11,810",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,151,2,63
"2016-11-22 05:16:19,947",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,86,20,16
"2016-11-22 05:16:26,833",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,63,14,19
"2016-11-22 05:16:33,845",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,47,11,29
"2016-11-22 05:16:41,170",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,103,8,41
"2016-11-22 05:16:48,242",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 05:16:55,182",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,121,10,32
"2016-11-22 05:17:01,967",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,101,13,33
"2016-11-22 05:17:08,722",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,97,16,25
"2016-11-22 05:17:15,755",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,90,11,29
"2016-11-22 05:17:23,060",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,84,12,30
"2016-11-22 05:17:30,636",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,166,6,62
"2016-11-22 05:17:38,245",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,102,11,32
"2016-11-22 05:17:45,331",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,1,93
"2016-11-22 05:17:52,592",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,88,14,24
"2016-11-22 05:17:59,643",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,5,77
"2016-11-22 05:18:06,221",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,152,3,71
"2016-11-22 05:18:13,554",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,92,9,36
"2016-11-22 05:18:20,710",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,74
"2016-11-22 05:18:27,968",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 05:18:34,848",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,10,39,18,17
"2016-11-22 05:18:42,124",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,83,19,16
"2016-11-22 05:18:49,209",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,12,25,17,17
"2016-11-22 05:18:56,234",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,12,25,18,15
"2016-11-22 05:19:03,391",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,81,16,20
"2016-11-22 05:19:10,853",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 05:19:17,880",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,65,23,12
"2016-11-22 05:19:24,825",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,6,62,19,14
"2016-11-22 05:19:32,071",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,148,2,91
"2016-11-22 05:19:38,565",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,19,19,17,18
"2016-11-22 05:19:45,199",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,109,7,39
"2016-11-22 05:19:53,203",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,22,13,23,10
"2016-11-22 05:20:00,626",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:20:07,741",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,71,18,17
"2016-11-22 05:20:15,446",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,4,54
"2016-11-22 05:20:22,215",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,119,14,32
"2016-11-22 05:20:30,524",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,166,7,56
"2016-11-22 05:20:37,905",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,13,31,28,6
"2016-11-22 05:20:44,872",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,5,56
"2016-11-22 05:20:52,640",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,23,12,25,8
"2016-11-22 05:21:00,189",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,130,4,58
"2016-11-22 05:21:06,805",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,149,6,64
"2016-11-22 05:21:13,830",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,15,19,15,19
"2016-11-22 05:21:21,260",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,17,22,25,7
"2016-11-22 05:21:28,522",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,136,2,65
"2016-11-22 05:21:35,169",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,15,26,15,24
"2016-11-22 05:21:42,362",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,151,5,48
"2016-11-22 05:21:49,019",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,126,9,37
"2016-11-22 05:21:55,272",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,8,39,25,8
"2016-11-22 05:22:03,906",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 05:22:11,387",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,155,9,37
"2016-11-22 05:22:18,417",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,110,12,33
"2016-11-22 05:22:26,352",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,50,24,10
"2016-11-22 05:22:33,859",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,109,13,34
"2016-11-22 05:22:40,284",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,61
"2016-11-22 05:22:48,786",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,152,5,58
"2016-11-22 05:22:55,698",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,72,18,22
"2016-11-22 05:23:02,519",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:23:09,969",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,17,18,18,17
"2016-11-22 05:23:17,696",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,65
"2016-11-22 05:23:24,339",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,144,1,77
"2016-11-22 05:23:31,481",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,124,8,40
"2016-11-22 05:23:38,170",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,44,19,14
"2016-11-22 05:23:45,509",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,6,48,22,11
"2016-11-22 05:23:53,166",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,78,20,15
"2016-11-22 05:23:59,987",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,123,7,43
"2016-11-22 05:24:06,561",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,73
"2016-11-22 05:24:13,740",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,14,20,17,18
"2016-11-22 05:24:20,094",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,119,7,41
"2016-11-22 05:24:28,642",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,134,4,67
"2016-11-22 05:24:35,526",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 05:24:42,371",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,21,12,28,4
"2016-11-22 05:24:49,555",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,108,16,21
"2016-11-22 05:24:57,018",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,75,17,20
"2016-11-22 05:25:03,835",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,64,20,17
"2016-11-22 05:25:11,394",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,148,13,40
"2016-11-22 05:25:18,629",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,73,14,22
"2016-11-22 05:25:25,351",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,72,15,21
"2016-11-22 05:25:32,079",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 05:25:40,735",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,62
"2016-11-22 05:25:47,611",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,6,51
"2016-11-22 05:25:55,505",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,6,43,20,17
"2016-11-22 05:26:03,126",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,118,7,56
"2016-11-22 05:26:09,665",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,65
"2016-11-22 05:26:16,897",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,14,22,18,18
"2016-11-22 05:26:24,000",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,140,2,58
"2016-11-22 05:26:31,082",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,127,6,42
"2016-11-22 05:26:39,122",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,96,16,22
"2016-11-22 05:26:46,621",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,75,22,16
"2016-11-22 05:26:52,691",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-22 05:27:00,212",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,134,0,83
"2016-11-22 05:27:07,692",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,155,6,68
"2016-11-22 05:27:15,377",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,25,8,25,8
"2016-11-22 05:27:22,700",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,122,8,39
"2016-11-22 05:27:29,639",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,136,6,51
"2016-11-22 05:27:36,159",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,156,3,68
"2016-11-22 05:27:43,482",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,13,28,14,23
"2016-11-22 05:27:51,147",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,23,11,24,8
"2016-11-22 05:27:58,432",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,48,22,10
"2016-11-22 05:28:05,956",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,88,17,17
"2016-11-22 05:28:13,125",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,97
"2016-11-22 05:28:20,196",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,74,21,15
"2016-11-22 05:28:27,066",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,77,16,24
"2016-11-22 05:28:33,636",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,148,6,50
"2016-11-22 05:28:40,841",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,11,23,19,13
"2016-11-22 05:28:47,703",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,73,21,14
"2016-11-22 05:28:54,761",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,145,6,49
"2016-11-22 05:29:01,966",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,62,15,20
"2016-11-22 05:29:09,227",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,82
"2016-11-22 05:29:16,538",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,124,10,38
"2016-11-22 05:29:23,613",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,126,10,38
"2016-11-22 05:29:30,581",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,176,0,81
"2016-11-22 05:29:37,338",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,134,5,50
"2016-11-22 05:29:44,537",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,101,9,34
"2016-11-22 05:29:51,009",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:29:58,341",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,64,19,17
"2016-11-22 05:30:05,957",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,130,1,76
"2016-11-22 05:30:12,296",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,94,13,25
"2016-11-22 05:30:20,215",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,153,2,62
"2016-11-22 05:30:27,911",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 05:30:35,153",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,19,14,19,13
"2016-11-22 05:30:42,437",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,54,18,16
"2016-11-22 05:30:49,765",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,81,18,20
"2016-11-22 05:30:56,157",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,15,21,16,20
"2016-11-22 05:31:03,808",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,136,10,39
"2016-11-22 05:31:11,462",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,3,68
"2016-11-22 05:31:18,982",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,154,1,70
"2016-11-22 05:31:25,992",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,27,6,27,6
"2016-11-22 05:31:33,525",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,76
"2016-11-22 05:31:40,182",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,152,7,51
"2016-11-22 05:31:47,733",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,96,16,26
"2016-11-22 05:31:54,691",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,83,17,22
"2016-11-22 05:32:01,708",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-22 05:32:09,119",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:32:17,158",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,108
"2016-11-22 05:32:24,222",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,19,15,19,13
"2016-11-22 05:32:31,052",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,5,50
"2016-11-22 05:32:37,898",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,126,7,44
"2016-11-22 05:32:44,670",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,50,22,12
"2016-11-22 05:32:53,080",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,52
"2016-11-22 05:32:59,182",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,80,18,17
"2016-11-22 05:33:06,144",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,19,18,17,16
"2016-11-22 05:33:14,766",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,82,18,16
"2016-11-22 05:33:21,384",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:33:29,203",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,5,55,16,24
"2016-11-22 05:33:36,635",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,8,35,25,8
"2016-11-22 05:33:43,965",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 05:33:51,249",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,111,13,31
"2016-11-22 05:33:58,139",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,63
"2016-11-22 05:34:04,832",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,18,16,19,14
"2016-11-22 05:34:11,649",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,131,8,41
"2016-11-22 05:34:18,236",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,6,43,16,18
"2016-11-22 05:34:25,082",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,93,10,40
"2016-11-22 05:34:33,764",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,167,5,77
"2016-11-22 05:34:40,714",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,101,13,30
"2016-11-22 05:34:47,702",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,66
"2016-11-22 05:34:54,094",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,138,1,67
"2016-11-22 05:35:01,167",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,156,8,44
"2016-11-22 05:35:09,880",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,5,60,14,22
"2016-11-22 05:35:16,759",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,6,54
"2016-11-22 05:35:24,141",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,95
"2016-11-22 05:35:31,199",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,5,59,18,20
"2016-11-22 05:35:37,963",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:35:45,261",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:35:52,481",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 05:35:59,369",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,121,10,40
"2016-11-22 05:36:06,723",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,68
"2016-11-22 05:36:13,627",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,6,44,22,11
"2016-11-22 05:36:21,997",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,22,14,22,14
"2016-11-22 05:36:29,006",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,172,1,97
"2016-11-22 05:36:36,070",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,4,53
"2016-11-22 05:36:43,849",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,55,14,24
"2016-11-22 05:36:50,340",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,82,17,21
"2016-11-22 05:36:57,311",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,89,18,21
"2016-11-22 05:37:04,375",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,5,61
"2016-11-22 05:37:11,028",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,60,19,17
"2016-11-22 05:37:18,379",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,154,2,66
"2016-11-22 05:37:24,998",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,127,9,40
"2016-11-22 05:37:33,513",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,124,7,45
"2016-11-22 05:37:40,522",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,85,16,26
"2016-11-22 05:37:47,699",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,78,15,19
"2016-11-22 05:37:55,624",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,91,16,22
"2016-11-22 05:38:03,209",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,90,14,29
"2016-11-22 05:38:10,245",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,84,17,16
"2016-11-22 05:38:17,242",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:38:24,652",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,156,4,51
"2016-11-22 05:38:30,855",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,52,18,15
"2016-11-22 05:38:38,349",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,107,14,35
"2016-11-22 05:38:47,083",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,79
"2016-11-22 05:38:54,601",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,4,57
"2016-11-22 05:39:02,523",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,126,1,87
"2016-11-22 05:39:09,719",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,153,3,60
"2016-11-22 05:39:17,026",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,75,14,22
"2016-11-22 04:42:52,044",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,75,19,19
"2016-11-22 04:42:59,581",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,115,12,31
"2016-11-22 04:43:07,118",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,9,34,20,13
"2016-11-22 04:43:14,523",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,77
"2016-11-22 04:43:21,590",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,13,27,15,25
"2016-11-22 04:43:28,681",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,72
"2016-11-22 04:43:35,192",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,8,54
"2016-11-22 04:43:42,442",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,56
"2016-11-22 04:43:49,433",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,74,19,14
"2016-11-22 04:43:55,684",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 04:44:02,861",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,6,53
"2016-11-22 04:44:09,774",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,100,10,33
"2016-11-22 04:44:17,066",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,56,17,17
"2016-11-22 04:44:24,044",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,108,14,40
"2016-11-22 04:44:31,000",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,154,7,51
"2016-11-22 04:44:38,290",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,141,8,46
"2016-11-22 04:44:45,309",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,134,2,89
"2016-11-22 04:44:52,098",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,56,17,17
"2016-11-22 04:44:59,393",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,59,15,19
"2016-11-22 04:45:06,958",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,149,0,74
"2016-11-22 04:45:14,006",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,83
"2016-11-22 04:45:21,522",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,14,23,15,22
