"2016-11-19 11:18:22,239",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 11:20:35,376",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,21,11
"2016-11-19 11:20:42,029",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,18,14
"2016-11-19 11:20:48,832",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:20:55,435",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,14,18
"2016-11-19 11:21:01,424",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:21:07,535",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,21,22,11
"2016-11-19 11:21:13,742",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,29,18,15
"2016-11-19 11:21:19,817",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,28,18,16
"2016-11-19 11:21:25,556",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 11:21:34,040",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,19,13
"2016-11-19 11:21:40,789",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,8,26,17,17
"2016-11-19 11:21:47,356",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,16,16
"2016-11-19 11:21:54,161",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:22:03,102",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,20,12
"2016-11-19 11:22:10,438",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-19 11:22:17,290",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,21,16,18
"2016-11-19 11:22:23,824",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,21,14,19
"2016-11-19 11:22:30,285",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,25,13,22
"2016-11-19 11:22:37,505",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-19 11:22:46,147",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:22:52,750",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 11:23:00,604",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 11:23:07,716",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,17,15
"2016-11-19 11:23:14,154",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,20,12
"2016-11-19 11:23:21,542",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:23:28,963",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 11:23:35,641",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,16,16
"2016-11-19 11:23:42,019",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:23:49,684",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,14,18
"2016-11-19 11:23:56,275",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,15,18
"2016-11-19 11:24:03,362",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:24:10,375",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:24:17,288",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:24:23,362",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,24,13,23
"2016-11-19 11:24:30,281",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,15,17
"2016-11-19 11:24:38,083",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,18,14
"2016-11-19 11:24:45,567",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:24:52,519",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:24:59,634",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,20,12
"2016-11-19 11:25:06,212",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-19 11:25:12,872",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,22,14,20
"2016-11-19 11:25:19,671",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:25:26,630",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-19 11:25:33,021",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:25:41,341",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:25:48,714",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 11:25:56,314",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:26:05,290",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,21,14,19
"2016-11-19 11:26:12,744",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,15,17
"2016-11-19 11:26:21,415",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-19 11:26:28,637",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,23,15,21
"2016-11-19 11:26:35,682",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,14,18
"2016-11-19 11:26:43,396",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,15,18
"2016-11-19 11:26:50,909",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:26:57,609",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:27:06,339",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,24,18,14
"2016-11-19 11:27:13,121",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,15,17
"2016-11-19 11:27:20,832",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 11:27:27,714",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,6,51
"2016-11-19 11:27:35,671",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:27:41,838",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,15,17
"2016-11-19 11:27:50,634",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,17,15
"2016-11-19 11:27:58,696",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,26,11,27
"2016-11-19 11:28:06,001",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,21,11
"2016-11-19 11:28:13,681",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,20,15,19
"2016-11-19 11:28:20,733",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,5,47,16,19
"2016-11-19 11:28:28,018",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-19 11:28:34,991",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,18,14
"2016-11-19 11:28:42,368",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,6,35,14,21
"2016-11-19 11:28:50,774",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-19 11:28:58,762",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,22,13,21
"2016-11-19 11:29:06,149",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:29:12,991",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,16,16
"2016-11-19 11:29:20,234",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,18,14
"2016-11-19 11:29:28,193",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,25,13,22
"2016-11-19 11:29:36,486",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,20,17,17
"2016-11-19 11:29:43,746",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,18,14
"2016-11-19 11:29:50,752",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-19 11:29:58,108",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,17,15
"2016-11-19 11:30:05,261",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:30:13,041",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:30:20,421",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,25,14,21
"2016-11-19 11:30:28,018",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,7,26,18,14
"2016-11-19 11:30:36,046",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,7,35,16,16
"2016-11-19 11:30:44,357",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,15,17
"2016-11-19 11:30:52,082",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,21,17,17
"2016-11-19 11:31:01,967",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,20,12
"2016-11-19 11:31:10,113",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,17,15
"2016-11-19 11:31:18,875",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-19 11:31:27,185",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:31:35,544",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:31:43,014",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,23,15,17
"2016-11-19 11:31:49,964",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,20,12
"2016-11-19 11:31:57,532",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,16,16
"2016-11-19 11:32:04,810",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,17,15
"2016-11-19 11:32:13,270",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,19,15,18
"2016-11-19 11:32:20,489",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-19 11:32:28,084",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,16,16
"2016-11-19 11:32:36,912",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-19 11:32:45,296",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:32:53,255",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,14,18
"2016-11-19 11:33:00,623",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,14,18
"2016-11-19 11:33:08,496",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:33:16,146",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 11:33:24,108",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,17,15
"2016-11-19 11:33:31,831",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:33:39,521",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,17,15
"2016-11-19 11:33:46,798",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:33:53,635",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,16,16
"2016-11-19 11:34:03,293",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,24,16,18
"2016-11-19 11:34:10,860",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,16,16
"2016-11-19 11:34:19,383",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-19 11:34:26,851",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-19 11:34:35,570",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,19,13
"2016-11-19 11:34:43,712",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,21,16,16
"2016-11-19 11:34:51,704",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,22,15,17
"2016-11-19 11:34:59,777",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:35:07,016",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,25,17,18
"2016-11-19 11:35:14,732",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-19 11:35:22,404",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,24,18,16
"2016-11-19 11:35:29,961",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:35:37,486",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,0,88,0,80
"2016-11-19 11:35:45,200",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,8,28,16,17
"2016-11-19 11:35:53,192",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-19 11:36:01,053",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,27,16,16
"2016-11-19 11:36:08,641",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 11:36:16,133",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,20,12
"2016-11-19 11:36:23,647",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,18,14
"2016-11-19 11:36:31,546",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,23,15,18
"2016-11-19 11:36:39,244",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,21,17,15
"2016-11-19 11:36:47,361",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,14,18
"2016-11-19 11:36:55,033",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,15,17
"2016-11-19 11:37:01,650",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,21,16,17
"2016-11-19 11:37:09,960",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-19 11:37:17,318",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,18,14
"2016-11-19 11:37:25,024",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,16,16
"2016-11-19 11:37:32,491",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,24,20,13
"2016-11-19 11:37:40,309",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 11:37:48,284",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,16,16
"2016-11-19 11:37:55,790",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,23,19,13
"2016-11-19 11:38:03,878",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,21,11
"2016-11-19 11:38:11,983",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-19 11:38:19,425",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,19,13
"2016-11-19 11:38:27,113",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:38:34,951",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,19,13
"2016-11-19 11:38:42,771",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,21,11
"2016-11-19 11:38:50,203",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,19,13
"2016-11-19 11:38:59,142",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,19,13
"2016-11-19 11:39:07,313",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,25,17,17
"2016-11-19 11:39:15,356",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,18,14
"2016-11-19 11:39:23,523",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,7,26,18,14
"2016-11-19 11:39:30,657",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,18,14
"2016-11-19 11:39:38,850",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 11:39:46,706",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,17,15
"2016-11-19 11:39:55,064",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,19,13
"2016-11-19 11:40:02,624",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,20,12
"2016-11-19 11:40:09,843",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:40:18,537",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,16,16
"2016-11-19 11:40:26,648",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,22,16,18
"2016-11-19 11:40:33,877",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-19 11:40:42,306",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-19 11:40:49,952",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:40:57,492",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:41:05,481",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,19,14,19
"2016-11-19 11:41:14,142",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,19,13
"2016-11-19 11:41:21,919",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,20,12
"2016-11-19 11:41:29,763",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-19 11:41:37,453",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:41:45,379",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:41:52,699",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,25,17,18
"2016-11-19 11:42:00,196",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,9,29,13,21
"2016-11-19 11:42:08,671",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 11:42:15,221",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-19 11:42:22,274",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 11:42:30,938",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,19,13
"2016-11-19 11:42:38,308",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:42:45,358",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,21,13,21
"2016-11-19 11:42:53,398",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,17,22,10
"2016-11-19 11:43:01,375",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,20,20,13
"2016-11-19 11:43:08,567",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,28,15,17
"2016-11-19 11:43:16,735",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,16,16
"2016-11-19 11:43:24,586",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 11:43:31,704",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,24,15,20
"2016-11-19 11:43:39,412",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,21,16,16
"2016-11-19 11:43:46,982",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:43:55,506",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,17,15
"2016-11-19 11:44:03,291",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,21,15,19
"2016-11-19 11:44:10,881",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-19 11:44:19,177",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:44:26,408",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:44:34,023",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,31,9,27
"2016-11-19 11:44:41,759",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,19,13
"2016-11-19 11:44:50,177",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,18,14
"2016-11-19 11:44:58,608",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,16,16
"2016-11-19 11:45:06,438",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,14,18
"2016-11-19 11:45:14,005",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 11:45:21,818",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,24,15,20
"2016-11-19 11:45:29,871",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,21,14,20
"2016-11-19 11:45:37,438",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:45:45,161",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:45:52,522",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,21,17,17
"2016-11-19 11:46:00,154",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,27,17,17
"2016-11-19 11:46:08,327",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,20,19,13
"2016-11-19 11:46:16,042",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:46:24,438",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,18,14
"2016-11-19 11:46:32,723",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,9,25,16,16
"2016-11-19 11:46:39,876",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 11:46:48,178",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,20,18,14
"2016-11-19 11:46:55,627",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:47:03,010",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:47:12,065",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,21,15,17
"2016-11-19 11:47:18,924",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,17,15
"2016-11-19 11:47:26,514",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,19,13
"2016-11-19 11:47:34,501",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-19 11:47:41,886",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,20,16,16
"2016-11-19 11:47:49,404",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-19 11:47:57,554",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,22,10
"2016-11-19 11:48:04,968",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:48:12,873",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,21,11
"2016-11-19 11:48:20,960",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:48:28,340",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,17,15
"2016-11-19 11:48:35,613",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,18,14
"2016-11-19 11:48:43,901",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 11:48:51,616",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,19,13
"2016-11-19 11:48:59,322",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:49:06,273",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,17,17,15
"2016-11-19 11:49:14,042",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,18,14
"2016-11-19 11:49:22,112",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,21,11
"2016-11-19 11:49:29,558",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 11:49:37,102",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,27,11,26
"2016-11-19 11:49:43,846",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 11:49:50,471",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:49:57,310",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,1,62,4,49
"2016-11-19 11:50:05,008",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:50:12,795",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:50:20,835",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:50:28,668",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,14,18
"2016-11-19 11:50:36,836",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,15,17
"2016-11-19 11:50:44,957",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,22,16,16
"2016-11-19 11:50:52,529",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,22,17,15
"2016-11-19 11:51:00,480",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,17,20,12
"2016-11-19 11:51:08,545",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:51:16,029",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,16,16
"2016-11-19 11:51:23,287",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,25,14,19
"2016-11-19 11:51:30,557",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,25,15,22
"2016-11-19 11:51:38,958",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-19 11:51:47,177",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,11,41,17,18
"2016-11-19 11:51:54,904",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-19 11:52:02,268",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,10,30,12,26
"2016-11-19 11:52:09,754",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,14,18
"2016-11-19 11:52:18,648",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,14,18
"2016-11-19 11:52:25,628",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 11:52:32,248",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 11:52:38,755",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,16,16,22,10
"2016-11-19 11:52:46,669",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,18,17,15
"2016-11-19 11:52:54,329",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-19 11:53:02,090",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,20,12
"2016-11-19 11:53:09,580",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,14,20,17,15
"2016-11-19 11:53:17,810",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,12,20,19,13
"2016-11-19 11:53:25,916",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,8,34,13,23
"2016-11-19 11:53:32,854",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-19 11:53:40,376",4,4,90,4,4,40,True,LinearRegression,32,32,200,0,15,17,18,14
