"2016-11-21 11:43:49,630",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 13:05:02,815",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:05:21,336",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 13:05:39,950",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:05:57,786",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:06:16,585",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:06:34,623",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:06:54,174",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:07:12,866",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-21 13:07:31,525",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,23,9
"2016-11-21 13:07:52,038",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,13,19
"2016-11-21 13:08:12,337",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:08:32,136",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-21 13:08:49,435",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:09:10,503",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:09:28,948",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:09:47,830",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:10:05,860",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:10:23,358",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:10:43,914",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:11:04,273",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:11:23,044",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 13:11:44,839",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:12:05,742",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:12:24,378",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:12:45,171",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-21 13:13:03,736",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 13:13:20,781",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,30,2
"2016-11-21 13:13:40,662",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:13:59,877",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:14:18,405",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:14:36,472",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:14:53,071",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:15:12,130",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:15:31,771",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:15:51,090",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,0,48,0,36
"2016-11-21 13:16:08,188",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:16:26,642",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:16:47,704",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-21 13:17:07,809",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:17:25,277",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:17:42,656",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 13:18:00,237",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:18:19,374",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-21 13:18:40,197",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:18:59,852",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,19,15,31,1
"2016-11-21 13:19:20,946",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:19:38,484",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:19:57,585",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:20:17,332",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:20:39,211",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 13:20:59,411",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,24,11
"2016-11-21 13:21:19,280",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:21:39,715",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:22:00,100",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:22:20,667",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,29,3
"2016-11-21 13:22:41,223",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:23:00,569",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:23:20,945",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,29,3
"2016-11-21 13:23:42,449",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:24:05,354",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:24:25,963",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:24:42,658",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:25:01,161",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:25:20,817",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:25:40,503",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:26:01,666",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-21 13:26:20,690",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:26:40,532",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:27:00,789",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:27:23,803",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-21 13:27:42,056",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,30,2
"2016-11-21 13:28:01,951",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-21 13:28:21,920",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,27,5
"2016-11-21 13:28:41,419",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:28:59,450",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 13:29:18,892",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:29:36,264",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 13:29:56,460",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:30:17,185",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 13:30:37,873",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:30:57,388",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:31:16,825",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 13:31:35,322",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:31:55,618",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-21 13:32:16,626",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:32:35,463",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:32:54,363",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:33:12,327",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:33:31,668",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:33:51,235",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:34:09,021",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:34:27,413",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:34:47,679",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-21 13:35:08,741",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:35:29,067",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:35:49,783",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:36:10,769",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:36:31,125",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 13:36:51,074",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,30,2
"2016-11-21 13:37:14,554",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-21 13:37:36,364",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:37:56,149",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:38:15,989",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:38:34,899",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:38:54,749",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-21 13:39:13,524",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,23,9
"2016-11-21 13:39:35,426",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:39:55,850",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:40:14,238",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:40:33,158",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:40:51,555",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:41:09,426",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:41:27,397",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,17,16,28,4
"2016-11-21 13:41:47,373",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:42:05,844",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-21 13:42:24,879",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 13:42:43,577",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:43:03,569",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:43:23,250",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:43:43,913",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,17,15,20,12
"2016-11-21 13:44:02,844",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:44:20,436",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:44:38,272",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:44:57,516",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:45:16,215",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-21 13:45:34,090",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:45:53,949",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,29,3
"2016-11-21 13:46:11,842",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:46:30,671",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 13:46:51,892",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,13,24,25,7
"2016-11-21 13:47:12,254",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,14,22,22,14
"2016-11-21 13:47:31,735",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:47:50,172",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:48:08,474",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,23,9
"2016-11-21 13:48:25,824",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 13:48:44,487",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-21 13:49:02,965",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:49:20,765",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:49:39,150",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:49:55,872",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:50:16,085",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:50:34,766",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:50:53,559",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:51:12,510",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:51:31,084",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,12,29,12,26
"2016-11-21 13:51:50,154",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 13:52:09,661",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 13:52:28,986",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-21 13:52:45,820",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:53:05,056",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:53:21,782",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:53:42,683",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:54:00,914",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:54:20,485",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,27,5
"2016-11-21 13:54:38,678",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:54:55,021",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:55:16,862",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:55:38,825",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 13:55:59,333",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:56:17,280",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:56:36,175",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-21 13:56:56,636",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 13:57:16,150",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:57:34,929",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 13:57:54,453",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:58:12,420",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:58:30,731",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:58:51,999",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:59:13,248",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 13:59:34,005",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,24,8
"2016-11-21 13:59:52,190",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 14:00:10,509",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:00:29,635",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:00:47,742",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-21 14:01:08,470",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:01:27,546",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:01:46,322",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-21 14:02:04,210",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:02:24,433",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:02:45,171",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:03:07,360",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:03:27,138",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,15,17,16,17
"2016-11-21 14:03:47,628",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:04:04,981",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:04:26,521",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:04:44,481",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:05:05,940",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:05:24,331",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:05:42,452",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:05:59,585",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 14:06:19,467",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:06:38,718",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,30,2
"2016-11-21 14:06:59,732",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:07:20,151",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:07:39,764",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 14:07:59,069",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:08:19,759",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:08:40,971",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:09:00,195",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 14:09:19,053",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-21 14:09:39,463",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:09:58,979",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:10:19,116",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 14:10:38,103",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-21 14:10:57,208",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:11:18,770",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:11:39,393",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:11:59,287",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:12:18,568",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:12:37,120",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:12:56,985",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:13:16,501",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:13:33,707",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:13:51,783",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:14:09,706",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 14:14:30,366",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:14:49,663",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-21 14:15:09,464",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 14:15:29,508",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 14:15:48,588",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:16:06,439",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 14:16:24,197",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:16:41,922",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:17:01,707",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:17:19,306",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:17:39,483",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:18:01,018",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:18:19,827",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:18:38,185",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:18:56,613",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:19:16,593",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:19:36,588",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:19:57,756",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:20:16,862",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:20:35,690",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:20:53,638",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,19,13,31,1
"2016-11-21 14:21:12,572",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,17,18,28,4
"2016-11-21 14:21:33,493",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 14:21:51,305",4,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 14:22:01,224",4,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
