"2016-11-20 17:49:52,813",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 18:02:23,556",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:26,459",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:29,563",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:32,319",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:34,912",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:37,571",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:40,253",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:44,334",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:47,391",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:50,334",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:53,123",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:56,240",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:02:58,956",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:01,609",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:04,251",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:07,033",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:09,639",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:12,273",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:15,043",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:17,752",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:20,413",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:23,326",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:27,324",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:30,670",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:33,609",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:36,358",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:38,997",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:41,669",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:44,404",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:47,027",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:49,610",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:52,289",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:54,737",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:57,090",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:03:59,590",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:02,752",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:06,102",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:08,990",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:11,665",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:14,750",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:17,650",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:20,361",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:23,056",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:25,749",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:28,367",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:31,178",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:34,931",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:38,551",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:41,626",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:44,421",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:47,094",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:49,901",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:52,870",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:04:56,932",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:00,215",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:02,982",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:05,782",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:08,379",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:11,146",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:13,860",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:16,425",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:19,178",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:22,781",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:26,316",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:29,369",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:32,167",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:35,311",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:38,218",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:41,214",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:44,369",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:47,061",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:49,855",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:52,968",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:55,825",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:05:58,817",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:01,676",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:04,393",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:06,891",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:09,566",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:12,333",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:14,951",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:17,634",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:20,530",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:23,220",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:25,977",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:28,943",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:33,110",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:36,252",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:39,014",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:41,611",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:44,361",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:47,114",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:49,813",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:52,428",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:55,184",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:06:57,830",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:00,351",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:03,157",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:05,845",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:08,472",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:11,173",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:13,897",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:16,674",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:19,191",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:21,917",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:24,723",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:27,318",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:29,933",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:32,592",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:35,251",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:37,983",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:40,945",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:45,089",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:48,282",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:51,100",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:53,844",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:56,449",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:07:59,229",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:01,925",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:04,601",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:07,409",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:10,108",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:12,830",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:15,583",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:19,274",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:22,692",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:25,654",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:28,461",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:31,070",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:33,724",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:36,506",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:39,152",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:41,835",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:44,521",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:47,279",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:50,022",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:52,632",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:55,448",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:08:58,091",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:00,676",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:03,325",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:05,972",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:08,597",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:11,338",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:14,224",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:16,863",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:19,686",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:23,624",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:27,104",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:30,087",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:32,985",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:36,169",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:38,981",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:41,705",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:44,407",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:47,215",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:49,949",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:52,502",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:55,295",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:09:57,981",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:00,630",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:03,382",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:06,065",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:08,631",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:11,369",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:14,111",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:16,725",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:19,485",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:23,129",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:26,753",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:29,715",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:32,492",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:35,570",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:38,537",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:41,364",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:44,505",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:47,408",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:50,111",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:52,678",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:55,278",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:10:58,015",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:00,761",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:03,288",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:05,974",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:08,756",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:11,381",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:14,107",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:16,876",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:19,544",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:22,221",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:25,055",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:29,000",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:31,661",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:34,337",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:36,616",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:39,315",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:42,040",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:44,769",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:47,363",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:49,944",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:52,736",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:55,456",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:11:58,357",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:00,960",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:03,800",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:07,550",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:11,029",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:13,971",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:16,790",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:19,330",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:21,992",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:24,811",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:27,530",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:30,186",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:32,942",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:35,516",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:37,949",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:40,625",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:44,712",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:47,892",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:50,819",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:53,769",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:56,932",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:12:59,725",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:02,402",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:05,000",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:07,881",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:11,816",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:15,379",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:18,386",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:21,337",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:24,552",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:27,324",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:30,098",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:32,758",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:35,564",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:38,338",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:40,974",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:43,752",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:13:46,477",2,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
