"2016-11-22 14:41:45,812",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 15:13:22,539",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-22 15:13:29,711",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,15,22,13
"2016-11-22 15:13:36,626",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:13:43,787",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:13:50,628",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-22 15:13:57,616",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,28,4
"2016-11-22 15:14:05,577",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:14:12,366",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:14:19,013",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,26,6
"2016-11-22 15:14:26,665",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,12,22,10
"2016-11-22 15:14:33,903",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,11
"2016-11-22 15:14:41,183",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:14:48,337",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:14:55,326",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,18,23,12
"2016-11-22 15:15:02,715",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,30,2
"2016-11-22 15:15:09,980",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,14,20,14,18
"2016-11-22 15:15:17,398",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:15:24,333",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:15:31,300",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:15:39,057",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:15:45,618",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:15:53,280",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,13,24,31,1
"2016-11-22 15:16:00,669",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,3,31,12,26
"2016-11-22 15:16:08,436",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 15:16:15,866",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:16:23,379",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,9,25,14,18
"2016-11-22 15:16:30,910",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:16:37,567",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:16:45,072",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,17,31,1
"2016-11-22 15:16:52,358",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:16:59,912",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:17:06,808",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:17:14,257",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 15:17:21,106",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:17:27,824",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,27,5
"2016-11-22 15:17:35,887",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,12,32
"2016-11-22 15:17:42,919",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:17:49,735",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:17:56,981",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,0,59,22,11
"2016-11-22 15:18:04,629",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,31,1
"2016-11-22 15:18:11,556",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:18:18,654",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:18:29,206",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,26,6
"2016-11-22 15:18:35,868",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-22 15:18:42,961",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,9,32,24,8
"2016-11-22 15:18:50,574",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-22 15:18:57,245",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:19:05,437",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 15:19:12,228",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:19:19,468",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:19:26,633",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:19:34,378",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-22 15:19:41,448",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:19:48,621",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 15:19:55,903",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:20:03,519",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,6,47
"2016-11-22 15:20:10,148",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:20:17,992",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,0,62,11,26
"2016-11-22 15:20:25,138",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,8,27,6
"2016-11-22 15:20:32,143",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:20:38,804",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:20:46,314",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 15:20:53,354",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 15:21:00,280",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,48
"2016-11-22 15:21:06,608",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-22 15:21:14,581",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:21:21,996",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:21:29,001",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,3,51
"2016-11-22 15:21:36,522",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:21:43,428",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:21:50,465",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,8,31,22,10
"2016-11-22 15:21:57,797",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:22:04,557",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,23,9
"2016-11-22 15:22:11,375",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,16,20,13
"2016-11-22 15:22:18,576",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,28,4
"2016-11-22 15:22:26,236",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-22 15:22:34,226",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-22 15:22:41,236",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 15:22:48,158",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,27,5
"2016-11-22 15:22:55,852",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:23:02,712",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:23:09,832",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:23:17,288",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:23:24,488",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,11,23,16,18
"2016-11-22 15:23:31,787",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:23:38,957",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,19,14,19,13
"2016-11-22 15:23:46,116",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:23:53,348",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:24:00,369",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:24:06,859",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:24:15,047",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:24:22,492",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:24:29,458",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-22 15:24:36,806",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:24:44,255",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:24:51,465",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:24:58,535",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:25:05,283",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:25:12,315",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 15:25:19,308",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:25:26,381",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-22 15:25:33,540",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-22 15:25:40,684",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 15:25:47,582",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:25:54,619",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 15:26:01,869",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 15:26:08,972",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,14,24,11
"2016-11-22 15:26:15,976",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:26:22,709",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,0,65,6,39
"2016-11-22 15:26:30,128",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:26:37,259",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 15:26:43,507",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 15:26:51,462",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-22 15:26:58,646",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,22,10
"2016-11-22 15:27:06,004",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:27:13,321",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,20,12
"2016-11-22 15:27:20,661",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,20,12
"2016-11-22 15:27:29,049",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-22 15:27:36,065",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:27:43,243",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,12,34
"2016-11-22 15:27:50,140",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,9,26,7
"2016-11-22 15:27:58,526",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:28:05,847",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:28:12,838",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:28:20,678",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,22,10
"2016-11-22 15:28:28,503",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:28:35,740",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:28:42,934",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 15:28:50,440",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-22 15:28:58,036",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,24,8
"2016-11-22 15:29:05,730",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:29:14,259",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,13,23,23,9
"2016-11-22 15:29:23,275",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:29:29,898",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:29:37,873",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:29:45,696",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-22 15:29:53,858",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:30:02,347",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,0,58,21,12
"2016-11-22 15:30:09,419",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-22 15:30:16,050",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-22 15:30:23,422",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:30:31,928",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:30:40,555",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:30:46,800",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,27,5
"2016-11-22 15:30:55,582",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 15:31:02,721",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:31:09,646",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:31:18,485",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,7,25,21,11
"2016-11-22 15:31:27,531",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:31:36,507",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,17,26,6
"2016-11-22 15:31:43,746",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:31:50,829",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,9,26,20,13
"2016-11-22 15:31:59,134",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:32:06,704",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:32:14,341",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 15:32:21,889",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:32:29,666",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:32:36,683",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:32:43,590",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:32:50,693",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,28,4
"2016-11-22 15:32:58,180",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:33:05,499",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,14,23,12
"2016-11-22 15:33:11,946",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:33:19,137",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 15:33:26,429",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,11,21,29,3
"2016-11-22 15:33:33,645",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 15:33:40,960",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,3,29,22,10
"2016-11-22 15:33:48,688",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,8,24,21,11
"2016-11-22 15:33:55,383",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-22 15:34:02,196",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,17,21,12
"2016-11-22 15:34:10,129",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,16,26,8
"2016-11-22 15:34:17,207",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:34:23,758",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,3,52
"2016-11-22 15:34:31,088",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-22 15:34:38,608",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:34:45,763",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 15:34:53,164",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 15:35:00,394",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:35:07,148",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 15:35:15,140",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:35:22,681",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,15,18,30,2
"2016-11-22 15:35:29,774",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:35:36,743",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-22 15:35:43,728",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 15:35:50,740",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:35:57,784",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,7,31,24,9
"2016-11-22 15:36:04,651",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:36:12,025",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:36:20,797",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 15:36:28,570",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:36:35,685",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:36:42,680",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,29,3
"2016-11-22 15:36:50,035",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:36:56,420",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 15:37:04,957",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:37:11,589",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,51
"2016-11-22 15:37:18,781",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,31,1
"2016-11-22 15:37:27,191",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 15:37:35,747",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 15:37:42,371",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 15:37:48,575",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,15,27,25,7
"2016-11-22 15:37:56,800",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 15:38:03,956",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:38:12,130",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:38:18,696",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:38:27,120",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,0,67,10,29
"2016-11-22 15:38:34,195",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:38:41,098",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 15:38:48,450",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:38:54,956",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:39:03,517",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:39:10,779",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,13,22,24,9
"2016-11-22 15:39:18,277",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,10,23,24,8
"2016-11-22 15:39:25,640",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:39:32,545",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,15,17,31,1
"2016-11-22 15:39:39,929",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:39:46,980",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 15:39:54,862",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 15:40:01,843",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,11,23,20,13
"2016-11-22 15:40:09,077",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:40:16,603",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:40:23,301",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:40:30,395",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:40:37,166",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:40:44,728",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:40:52,323",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:40:59,747",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,4,46
"2016-11-22 15:41:06,284",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:41:13,678",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:41:21,701",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:41:28,701",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 15:41:36,238",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,1,49,17,16
"2016-11-22 15:41:43,454",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:41:50,526",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-22 15:41:57,090",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,5,29,3
"2016-11-22 15:42:04,324",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-22 15:42:11,356",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:42:18,616",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:42:26,372",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 15:42:33,199",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
