"2016-11-21 04:43:06,432",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 05:12:48,102",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,9,27,6
"2016-11-21 05:12:54,890",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-21 05:13:01,237",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,22,23,9
"2016-11-21 05:13:07,831",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:13:14,561",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:13:21,295",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:13:27,973",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 05:13:34,807",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,4,48,15,17
"2016-11-21 05:13:40,937",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:13:46,886",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:13:55,085",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,32,31,1
"2016-11-21 05:14:01,682",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,5,37,11,25
"2016-11-21 05:14:08,368",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:14:14,686",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,25,12,23
"2016-11-21 05:14:23,277",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:14:30,190",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,25,20,13
"2016-11-21 05:14:36,936",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-21 05:14:43,504",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,82,16,20
"2016-11-21 05:14:50,277",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,24,7,28
"2016-11-21 05:14:56,910",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,19,6,27
"2016-11-21 05:15:03,033",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,23,29,3
"2016-11-21 05:15:10,402",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,8,25,7
"2016-11-21 05:15:17,720",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,18,22,11
"2016-11-21 05:15:24,775",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,14,24,9
"2016-11-21 05:15:31,735",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:15:38,594",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,5,40,19,14
"2016-11-21 05:15:45,173",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 05:15:51,533",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,21,8,28
"2016-11-21 05:15:58,589",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:16:05,516",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,19,29,3
"2016-11-21 05:16:12,411",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:16:18,920",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:16:26,052",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,64,7,34
"2016-11-21 05:16:33,203",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,33,26,9
"2016-11-21 05:16:40,132",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,20,26,6
"2016-11-21 05:16:46,725",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,22,10
"2016-11-21 05:16:53,256",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,16,18,15
"2016-11-21 05:16:59,470",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,29,13,23
"2016-11-21 05:17:06,433",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,66,8,32
"2016-11-21 05:17:12,943",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 05:17:20,462",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,28,5
"2016-11-21 05:17:27,296",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:17:33,495",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,18,30,2
"2016-11-21 05:17:40,924",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:17:47,615",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,21,12,27,5
"2016-11-21 05:17:54,715",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:18:01,051",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-21 05:18:08,469",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,79,15,18
"2016-11-21 05:18:15,224",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:18:21,894",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:18:28,495",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,29,19,15
"2016-11-21 05:18:35,157",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 05:18:41,920",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-21 05:18:48,716",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,22,10
"2016-11-21 05:18:55,696",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,21,15,22,12
"2016-11-21 05:19:02,750",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:19:09,698",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,66,10,28
"2016-11-21 05:19:16,331",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:19:23,331",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:19:29,792",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-21 05:19:36,767",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 05:19:43,292",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,22,31,1
"2016-11-21 05:19:50,070",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,22,10
"2016-11-21 05:19:57,056",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:20:03,627",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,34,30,2
"2016-11-21 05:20:09,841",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 05:20:15,917",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,28,4
"2016-11-21 05:20:23,908",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,4,42,6,45
"2016-11-21 05:20:30,362",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:20:36,665",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,64,6,36
"2016-11-21 05:20:43,132",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-21 05:20:51,512",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,131,3,52
"2016-11-21 05:20:57,895",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:21:04,630",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-21 05:21:11,532",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
"2016-11-21 05:21:18,330",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:21:25,443",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,24,25,7
"2016-11-21 05:21:31,673",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 05:21:38,594",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,122,13,24
"2016-11-21 05:21:45,092",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,22,16,16
"2016-11-21 05:21:51,428",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,25,9
"2016-11-21 05:21:57,946",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 05:22:04,951",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,27,5
"2016-11-21 05:22:12,874",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-21 05:22:19,008",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:22:25,893",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:22:32,708",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,17,27,8
"2016-11-21 05:22:39,816",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,5,45,24,8
"2016-11-21 05:22:46,571",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,14,28,4
"2016-11-21 05:22:53,043",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:22:59,767",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:23:06,518",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 05:23:13,338",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 05:23:19,885",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,26,6
"2016-11-21 05:23:26,500",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:23:33,152",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:23:40,038",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,64,6,38
"2016-11-21 05:23:47,006",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,24,25,8
"2016-11-21 05:23:54,135",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:24:01,224",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,9,28,4
"2016-11-21 05:24:08,141",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:24:14,564",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,26,19,14
"2016-11-21 05:24:21,078",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,22,31,1
"2016-11-21 05:24:28,304",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:24:35,243",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,23,9
"2016-11-21 05:24:41,938",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-21 05:24:48,715",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:24:55,505",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,6,34,29,7
"2016-11-21 05:25:01,996",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:25:08,743",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,27,5
"2016-11-21 05:25:15,258",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,21,14,20
"2016-11-21 05:25:21,601",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 05:25:28,699",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,5,30,3
"2016-11-21 05:25:35,604",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-21 05:25:42,134",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-21 05:25:49,152",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,17,21,11
"2016-11-21 05:25:55,847",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,5,48,22,12
"2016-11-21 05:26:03,023",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,29,6,34
"2016-11-21 05:26:10,113",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-21 05:26:16,877",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,31,17,18
"2016-11-21 05:26:23,331",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,30,2
"2016-11-21 05:26:29,439",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,3,46,18,15
"2016-11-21 05:26:35,528",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,18,19,14
"2016-11-21 05:26:43,883",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,24,30,2
"2016-11-21 05:26:50,410",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,25,7,32,0
"2016-11-21 05:26:57,124",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:27:03,755",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,29,3,32,0
"2016-11-21 05:27:11,112",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,24,8
"2016-11-21 05:27:18,335",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,114,10,33
"2016-11-21 05:27:24,820",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-21 05:27:31,477",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 05:27:38,119",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,6,29,24,11
"2016-11-21 05:27:44,457",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,5,38,11,21
"2016-11-21 05:27:51,339",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-21 05:27:58,294",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-21 05:28:05,321",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:28:12,211",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:28:19,046",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:28:25,732",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-21 05:28:32,409",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,26,25,7
"2016-11-21 05:28:39,558",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,6,43,25,7
"2016-11-21 05:28:46,371",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,6,29,4
"2016-11-21 05:28:53,178",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,4,30,20,12
"2016-11-21 05:29:00,250",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,22,20,12
"2016-11-21 05:29:07,217",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-21 05:29:13,622",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:29:20,444",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:29:27,536",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,18,32,0
"2016-11-21 05:29:34,119",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,5,27,31,1
"2016-11-21 05:29:40,801",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,17,31,1
"2016-11-21 05:29:47,398",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,23,19,15
"2016-11-21 05:29:53,820",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 05:30:00,202",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,23,9
"2016-11-21 05:30:06,593",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,18,27,5
"2016-11-21 05:30:12,487",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,90,13,23
"2016-11-21 05:30:20,497",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:30:26,964",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:30:33,111",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,11,27,5
"2016-11-21 05:30:39,906",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,19,17,32,0
"2016-11-21 05:30:46,676",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,20,21,12
"2016-11-21 05:30:54,476",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-21 05:31:00,627",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,29,3
"2016-11-21 05:31:07,108",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-21 05:31:13,376",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:31:21,730",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,23,15,20
"2016-11-21 05:31:29,020",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 05:31:35,385",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:31:42,999",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,31,1
"2016-11-21 05:31:49,266",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 05:31:56,418",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,11,26,7
"2016-11-21 05:32:03,200",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,101,15,21
"2016-11-21 05:32:10,099",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,29,28,5
"2016-11-21 05:32:16,744",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-21 05:32:23,733",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:32:30,582",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,8,33,32,0
"2016-11-21 05:32:37,621",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,31,1
"2016-11-21 05:32:44,307",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 05:32:50,474",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,1,57,22,12
"2016-11-21 05:32:56,585",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,26,6
"2016-11-21 05:33:04,541",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,20,20,12
"2016-11-21 05:33:11,498",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:33:17,853",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 05:33:24,485",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:33:30,810",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:33:37,468",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:33:43,698",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,23,9
"2016-11-21 05:33:51,585",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 05:33:58,545",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,17,19,15
"2016-11-21 05:34:05,547",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 05:34:12,336",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,8,33,32,0
"2016-11-21 05:34:18,749",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 05:34:27,264",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,18,27,6
"2016-11-21 05:34:33,941",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,21,11
"2016-11-21 05:34:40,191",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 05:34:46,556",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,36
"2016-11-21 05:34:54,613",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-21 05:35:01,083",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:35:07,982",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,16,20,14
"2016-11-21 05:35:14,321",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,77,12,26
"2016-11-21 05:35:22,440",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,5,43,27,5
"2016-11-21 05:35:28,701",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:35:35,312",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 05:35:42,022",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,36,10,29
"2016-11-21 05:35:49,327",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,30,2
"2016-11-21 05:35:56,716",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 05:36:03,353",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,26,19,13
"2016-11-21 05:36:09,863",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,17,22,10
"2016-11-21 05:36:16,258",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,18,24,13
"2016-11-21 05:36:23,168",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,64,9,30
"2016-11-21 05:36:29,987",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,9,23,23,9
"2016-11-21 05:36:37,347",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,85,31,1
"2016-11-21 05:36:44,039",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-21 05:36:50,475",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:36:56,973",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,6,32,23,9
"2016-11-21 05:37:03,720",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:37:10,371",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:37:17,065",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-21 05:37:23,865",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,31,21,11
"2016-11-21 05:37:30,593",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,5,44,21,13
"2016-11-21 05:37:37,445",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-21 05:37:44,343",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,31,1
"2016-11-21 05:37:51,376",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,15,30,2
"2016-11-21 05:37:58,267",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,9,28,28,4
"2016-11-21 05:38:04,545",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:38:12,394",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,19,28,4
"2016-11-21 05:38:19,699",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,4,40,0,40
"2016-11-21 05:38:26,543",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 05:38:33,287",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-21 05:38:39,296",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,21,11
"2016-11-21 05:38:46,155",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,31,1
"2016-11-21 05:38:54,142",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 05:39:00,059",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,26,6
"2016-11-21 05:39:07,297",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,1,31,31,1
"2016-11-21 05:39:15,134",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,58,20,15
"2016-11-21 05:39:21,890",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,19,29,3
"2016-11-21 05:39:29,261",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 05:39:35,487",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,70,6,38
"2016-11-21 05:39:42,547",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 05:39:49,088",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,27,5
"2016-11-21 05:39:56,508",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,26,27,5
