"2016-11-20 16:26:13,221",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 16:40:38,920",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,38,7,38
"2016-11-20 16:40:42,193",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,30,8,28
"2016-11-20 16:40:45,450",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,43,9,33
"2016-11-20 16:40:48,712",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,40,6,38
"2016-11-20 16:40:51,838",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,32,11,26
"2016-11-20 16:40:55,389",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,52,13,22
"2016-11-20 16:40:58,533",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,60,10,34
"2016-11-20 16:41:02,134",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,39,13,22
"2016-11-20 16:41:05,207",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,54,10,32
"2016-11-20 16:41:08,287",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,58,14,25
"2016-11-20 16:41:11,426",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,45,6,44
"2016-11-20 16:41:14,521",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,45,8,33
"2016-11-20 16:41:17,668",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,34,12,24
"2016-11-20 16:41:20,940",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,45,6,37
"2016-11-20 16:41:24,098",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,36,9,30
"2016-11-20 16:41:26,973",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,33,9,31
"2016-11-20 16:41:30,003",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,37,6,37
"2016-11-20 16:41:33,969",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,19,16
"2016-11-20 16:41:37,965",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,32,6,35
"2016-11-20 16:41:41,251",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,48,7,50
"2016-11-20 16:41:44,316",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,54,17,21
"2016-11-20 16:41:47,900",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,43,14,20
"2016-11-20 16:41:50,992",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,32,8,31
"2016-11-20 16:41:54,403",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,50,4,49
"2016-11-20 16:41:57,468",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,43,7,37
"2016-11-20 16:42:00,644",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,58,9,25
"2016-11-20 16:42:04,273",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,38,8,32
"2016-11-20 16:42:07,525",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,36,9,34
"2016-11-20 16:42:10,779",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,31,11,29
"2016-11-20 16:42:14,034",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,39,5,45
"2016-11-20 16:42:17,204",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,29,9,30
"2016-11-20 16:42:20,503",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,6,38
"2016-11-20 16:42:23,560",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,41,5,43
"2016-11-20 16:42:26,972",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,30,15,24
"2016-11-20 16:42:30,113",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,33,10,34
"2016-11-20 16:42:33,006",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,52,11,29
"2016-11-20 16:42:35,827",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,44,6,37
"2016-11-20 16:42:38,888",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,30,10,27
"2016-11-20 16:42:43,228",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,52,11,26
"2016-11-20 16:42:46,727",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,35,8,34
"2016-11-20 16:42:50,129",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,35,7,35
"2016-11-20 16:42:53,383",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,48,16,21
"2016-11-20 16:42:56,534",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,53,4,54
"2016-11-20 16:42:59,688",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,30,13,27
"2016-11-20 16:43:03,290",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,51,7,37
"2016-11-20 16:43:06,098",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,28
"2016-11-20 16:43:09,348",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,47,7,39
"2016-11-20 16:43:12,845",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,42,4,44
"2016-11-20 16:43:15,864",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,49,15,23
"2016-11-20 16:43:19,411",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,42,8,41
"2016-11-20 16:43:22,514",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,38,10,34
"2016-11-20 16:43:25,936",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,49,14,26
"2016-11-20 16:43:29,252",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,48,13,24
"2016-11-20 16:43:32,568",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,60,10,35
"2016-11-20 16:43:36,029",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,53,7,42
"2016-11-20 16:43:39,270",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,29,13,25
"2016-11-20 16:43:42,683",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,41,7,37
"2016-11-20 16:43:45,885",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,34,10,28
"2016-11-20 16:43:49,126",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,52,16,22
"2016-11-20 16:43:52,573",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,26,11,25
"2016-11-20 16:43:55,559",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,3,61
"2016-11-20 16:43:59,050",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,37,12,26
"2016-11-20 16:44:02,172",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,36,6,44
"2016-11-20 16:44:05,318",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,62,9,39
"2016-11-20 16:44:08,271",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,32,13,28
"2016-11-20 16:44:11,392",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,45,8,34
"2016-11-20 16:44:16,240",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,14,22
"2016-11-20 16:44:19,620",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,33,9,33
"2016-11-20 16:44:22,588",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,35,9,32
"2016-11-20 16:44:25,654",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,30,13,25
"2016-11-20 16:44:28,614",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,39,13,26
"2016-11-20 16:44:31,580",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,60,5,48
"2016-11-20 16:44:36,118",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,52,8,36
"2016-11-20 16:44:39,616",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,12,25
"2016-11-20 16:44:42,834",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,51,8,44
"2016-11-20 16:44:46,083",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,64,13,30
"2016-11-20 16:44:49,542",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,47,8,36
"2016-11-20 16:44:52,678",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,16,23
"2016-11-20 16:44:56,146",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,40,9,29
"2016-11-20 16:44:59,352",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,59,13,28
"2016-11-20 16:45:02,625",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,44,8,38
"2016-11-20 16:45:05,564",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-20 16:45:08,664",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,33,9,32
"2016-11-20 16:45:12,019",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,6,43
"2016-11-20 16:45:15,136",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,29,12,26
"2016-11-20 16:45:18,501",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,32,10,31
"2016-11-20 16:45:21,581",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,36,9,34
"2016-11-20 16:45:24,862",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,40,7,38
"2016-11-20 16:45:28,317",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,5,46
"2016-11-20 16:45:31,273",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,62,13,25
"2016-11-20 16:45:34,719",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,28,12,23
"2016-11-20 16:45:38,125",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,34
"2016-11-20 16:45:41,402",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,33,21,14
"2016-11-20 16:45:44,943",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,42,13,26
"2016-11-20 16:45:47,889",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,39,8,37
"2016-11-20 16:45:51,252",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,40,5,39
"2016-11-20 16:45:54,582",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,5,54
"2016-11-20 16:45:57,641",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,49,10,31
"2016-11-20 16:46:00,932",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,38,8,38
"2016-11-20 16:46:04,298",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,60,18,15
"2016-11-20 16:46:08,195",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,60,5,56
"2016-11-20 16:46:11,290",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,27,18,14
"2016-11-20 16:46:14,843",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,50,7,46
"2016-11-20 16:46:18,032",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,29,18,18
"2016-11-20 16:46:21,169",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,36,13,26
"2016-11-20 16:46:23,958",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,87,8,37
"2016-11-20 16:46:26,912",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,40,13,29
"2016-11-20 16:46:31,066",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,51,17,18
"2016-11-20 16:46:34,552",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,49,22,12
"2016-11-20 16:46:37,658",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,34,8,33
"2016-11-20 16:46:40,812",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,43,7,39
"2016-11-20 16:46:44,051",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,37,11,24
"2016-11-20 16:46:46,633",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,64,4,51
"2016-11-20 16:46:49,771",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,43,9,34
"2016-11-20 16:46:53,000",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,38,8,36
"2016-11-20 16:46:56,038",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,45,5,46
"2016-11-20 16:46:59,012",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,49,10,34
"2016-11-20 16:47:01,885",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,14,20
"2016-11-20 16:47:05,558",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,33,10,30
"2016-11-20 16:47:09,393",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,66,9,32
"2016-11-20 16:47:12,603",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,43,7,41
"2016-11-20 16:47:15,599",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,43,16,21
"2016-11-20 16:47:19,136",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,51,7,38
"2016-11-20 16:47:22,374",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,35,9,33
"2016-11-20 16:47:25,667",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,39,6,55
"2016-11-20 16:47:29,013",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,53,17,17
"2016-11-20 16:47:32,120",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,49,12,34
"2016-11-20 16:47:35,162",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,10,30
"2016-11-20 16:47:38,257",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,40,9,31
"2016-11-20 16:47:42,107",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,10,31
"2016-11-20 16:47:46,034",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,57,10,32
"2016-11-20 16:47:49,318",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,52,19,16
"2016-11-20 16:47:52,505",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,45,6,43
"2016-11-20 16:47:55,934",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,54,14,20
"2016-11-20 16:47:58,921",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,41,13,26
"2016-11-20 16:48:02,323",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,27,12,23
"2016-11-20 16:48:05,601",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,50,5,51
"2016-11-20 16:48:09,071",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,41,5,45
"2016-11-20 16:48:12,489",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,36,8,32
"2016-11-20 16:48:15,576",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,60,7,45
"2016-11-20 16:48:18,978",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,59,8,46
"2016-11-20 16:48:22,177",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,26,12,25
"2016-11-20 16:48:25,217",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,37,7,37
"2016-11-20 16:48:28,014",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,32,7,35
"2016-11-20 16:48:31,042",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,28,13,26
"2016-11-20 16:48:35,442",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,38,7,34
"2016-11-20 16:48:39,070",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,41,12,25
"2016-11-20 16:48:42,173",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,46,13,27
"2016-11-20 16:48:45,097",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,40,7,39
"2016-11-20 16:48:48,288",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,63,14,24
"2016-11-20 16:48:51,236",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,29,8,32
"2016-11-20 16:48:54,586",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,63,5,41
"2016-11-20 16:48:57,617",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,35,18,16
"2016-11-20 16:49:01,097",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,37,8,33
"2016-11-20 16:49:04,624",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,72,7,45
"2016-11-20 16:49:07,988",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,37,8,35
"2016-11-20 16:49:11,867",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,34,10,30
"2016-11-20 16:49:15,034",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,66,10,29
"2016-11-20 16:49:18,498",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,65,12,26
"2016-11-20 16:49:21,752",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,41,6,40
"2016-11-20 16:49:24,874",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,38,7,36
"2016-11-20 16:49:28,194",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,55,16,19
"2016-11-20 16:49:30,882",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,46,15,20
"2016-11-20 16:49:34,385",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,60,15,26
"2016-11-20 16:49:37,664",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,36,11,31
"2016-11-20 16:49:40,726",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,47,5,47
"2016-11-20 16:49:44,108",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,46,12,25
"2016-11-20 16:49:47,217",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,30,6,36
"2016-11-20 16:49:50,454",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,59,9,32
"2016-11-20 16:49:53,597",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,50,7,36
"2016-11-20 16:49:56,524",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,57,4,62
"2016-11-20 16:49:59,756",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,31,10,27
"2016-11-20 16:50:02,515",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,41,5,37
"2016-11-20 16:50:05,555",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,43,8,39
"2016-11-20 16:50:08,942",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,44,10,34
"2016-11-20 16:50:12,109",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,65,13,28
"2016-11-20 16:50:15,467",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,31,10,31
"2016-11-20 16:50:18,504",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,33,8,30
"2016-11-20 16:50:21,747",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,49,11,32
"2016-11-20 16:50:25,112",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,44,10,27
"2016-11-20 16:50:28,106",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,26,14,22
"2016-11-20 16:50:31,858",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,40,12,25
"2016-11-20 16:50:34,847",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,29,12,27
"2016-11-20 16:50:37,835",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,39,14,21
"2016-11-20 16:50:41,193",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,38,7,35
"2016-11-20 16:50:44,238",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,44,17,20
"2016-11-20 16:50:47,237",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,70,15,23
"2016-11-20 16:50:50,358",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,82,11,38
"2016-11-20 16:50:53,654",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,46,6,40
"2016-11-20 16:50:58,093",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,41,11,30
"2016-11-20 16:51:01,437",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,45,5,38
"2016-11-20 16:51:04,498",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,50
"2016-11-20 16:51:07,373",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,35,11,28
"2016-11-20 16:51:10,494",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,33,14,22
"2016-11-20 16:51:14,695",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,50,11,35
"2016-11-20 16:51:18,651",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,38,3,52
"2016-11-20 16:51:21,916",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,47,6,45
"2016-11-20 16:51:24,980",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,36
"2016-11-20 16:51:28,668",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,32,12,26
"2016-11-20 16:51:31,905",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,55,6,50
"2016-11-20 16:51:34,946",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,61,11,25
"2016-11-20 16:51:37,784",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,76,8,46
"2016-11-20 16:51:41,287",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,29,8,32
"2016-11-20 16:51:45,350",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,30,13,25
"2016-11-20 16:51:48,677",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,37,5,42
"2016-11-20 16:51:51,958",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,10,30
"2016-11-20 16:51:55,550",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,33,10,31
"2016-11-20 16:51:58,640",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,36,9,32
"2016-11-20 16:52:02,107",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,47
"2016-11-20 16:52:05,375",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,9,36
"2016-11-20 16:52:08,410",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,47,7,46
"2016-11-20 16:52:11,724",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,47,5,52
"2016-11-20 16:52:14,492",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,4,59
"2016-11-20 16:52:17,509",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,45,13,26
"2016-11-20 16:52:20,254",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,13,24
"2016-11-20 16:52:23,360",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,53,5,45
"2016-11-20 16:52:27,566",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,8,35
"2016-11-20 16:52:31,222",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,60,4,53
"2016-11-20 16:52:34,478",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,12,25
"2016-11-20 16:52:37,228",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,47,7,46
"2016-11-20 16:52:40,351",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,6,46
"2016-11-20 16:52:43,270",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,8,40
"2016-11-20 16:52:47,540",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,35,8,33
"2016-11-20 16:52:51,343",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,33,11,29
"2016-11-20 16:52:54,315",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,31,12,26
"2016-11-20 16:52:57,383",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,28,12,28
"2016-11-20 16:53:00,967",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,34,13,25
"2016-11-20 16:53:04,030",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,49,4,43
"2016-11-20 16:53:07,459",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,47,20,15
"2016-11-20 16:53:10,662",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,39,5,44
"2016-11-20 16:53:14,012",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,60,9,40
"2016-11-20 16:53:17,430",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,37,16,17
"2016-11-20 16:53:20,663",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,45,8,33
"2016-11-20 16:53:24,227",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,57,7,43
"2016-11-20 16:53:27,102",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,61,7,50
"2016-11-20 16:53:30,396",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,40,4,50
"2016-11-20 16:53:33,864",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,42,12,26
"2016-11-20 16:53:36,855",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,35,14,24
"2016-11-20 16:53:40,356",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,53,8,38
"2016-11-20 16:53:43,309",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,53,16,22
