"2016-11-18 23:30:05,257",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-18 23:59:18,776",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,17,27,5
"2016-11-18 23:59:25,368",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,26,16,18
"2016-11-18 23:59:32,053",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:59:38,833",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:59:45,554",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,20,12,20
"2016-11-18 23:59:52,002",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,31,1
"2016-11-18 23:59:59,031",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:00:05,990",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 00:00:12,110",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,24,24,8
"2016-11-19 00:00:20,293",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,26,6
"2016-11-19 00:00:26,599",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,28,17,25
"2016-11-19 00:00:32,979",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:00:40,747",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,28,4,32,0
"2016-11-19 00:00:46,841",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,19,30,2
"2016-11-19 00:00:53,962",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:01:00,639",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:01:07,628",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,5,51,25,8
"2016-11-19 00:01:14,757",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 00:01:21,432",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 00:01:27,927",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,2,60,14,24
"2016-11-19 00:01:34,536",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:01:40,988",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,14,18,32,0
"2016-11-19 00:01:47,579",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:01:54,651",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,16,27,5
"2016-11-19 00:02:01,359",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-19 00:02:07,912",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 00:02:14,200",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,13,23,9
"2016-11-19 00:02:20,819",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,21,11
"2016-11-19 00:02:27,276",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:02:33,825",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:02:40,584",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,24,13,23
"2016-11-19 00:02:47,214",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:02:54,217",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-19 00:03:00,847",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:03:07,283",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 00:03:14,328",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,3,51,4,42
"2016-11-19 00:03:21,141",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:03:27,499",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-19 00:03:33,595",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:03:40,653",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,11,28,29,3
"2016-11-19 00:03:47,301",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-19 00:03:54,301",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,31,1
"2016-11-19 00:04:00,947",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-19 00:04:07,925",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 00:04:15,495",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:04:22,181",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,1,37,25,7
"2016-11-19 00:04:28,856",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:04:35,937",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 00:04:42,793",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,11,26,22,10
"2016-11-19 00:04:49,355",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:04:56,097",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:05:02,770",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:05:09,441",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 00:05:15,488",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:05:21,712",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,26,6
"2016-11-19 00:05:30,523",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,15,25,9
"2016-11-19 00:05:37,221",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-19 00:05:43,732",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:05:49,899",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-19 00:05:56,611",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,17,20,13
"2016-11-19 00:06:03,667",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:06:10,197",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,66,8,31
"2016-11-19 00:06:16,897",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,22,28,4
"2016-11-19 00:06:23,116",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,9,25,21,15
"2016-11-19 00:06:29,678",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,28,4
"2016-11-19 00:06:36,460",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-19 00:06:42,994",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,28,4
"2016-11-19 00:06:49,538",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:06:55,886",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:07:02,653",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 00:07:09,374",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,18,18,15
"2016-11-19 00:07:15,848",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-19 00:07:22,625",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,28,12,24
"2016-11-19 00:07:29,253",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,15,24,8
"2016-11-19 00:07:36,128",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:07:42,279",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,27,5
"2016-11-19 00:07:49,246",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 00:07:56,222",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-19 00:08:02,731",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:08:09,664",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,27,27,5
"2016-11-19 00:08:16,156",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,27,5
"2016-11-19 00:08:22,874",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,17,31,1
"2016-11-19 00:08:29,376",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-19 00:08:36,679",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,4,46,5,43
"2016-11-19 00:08:43,455",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-19 00:08:50,173",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,17,27,5
"2016-11-19 00:08:57,329",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 00:09:04,063",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:09:10,340",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:09:17,190",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,22,20,12
"2016-11-19 00:09:23,869",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 00:09:30,138",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,8,30,2
"2016-11-19 00:09:36,495",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:09:43,319",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,3,54,7,36
"2016-11-19 00:09:50,015",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:09:56,645",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:10:03,323",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,3,50,25,7
"2016-11-19 00:10:10,210",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,13,23,9
"2016-11-19 00:10:17,366",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,4,46,16,16
"2016-11-19 00:10:23,389",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,4,29,4
"2016-11-19 00:10:29,304",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 00:10:37,868",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-19 00:10:44,852",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 00:10:51,365",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:10:58,077",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,11,29,13,26
"2016-11-19 00:11:05,320",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 00:11:11,964",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,19,29,3
"2016-11-19 00:11:18,566",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-19 00:11:25,742",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:11:32,473",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 00:11:38,732",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,24,8
"2016-11-19 00:11:45,164",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,13,26,6
"2016-11-19 00:11:51,623",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 00:11:58,674",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,2,52,6,36
"2016-11-19 00:12:04,783",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:12:11,094",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:12:17,811",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-19 00:12:24,299",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-19 00:12:31,426",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:12:37,887",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 00:12:44,396",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,4,51,3,41
"2016-11-19 00:12:51,111",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,8,24,32,0
"2016-11-19 00:12:57,743",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:13:05,768",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,21,17,16
"2016-11-19 00:13:12,723",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:13:19,138",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,30,28,4
"2016-11-19 00:13:25,637",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 00:13:32,746",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-19 00:13:39,676",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 00:13:45,787",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-19 00:13:52,624",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,29,23,12
"2016-11-19 00:13:59,903",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,0,32,32,0
"2016-11-19 00:14:06,699",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,15,20,13
"2016-11-19 00:14:13,123",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,45,24,8
"2016-11-19 00:14:19,063",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:14:25,587",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,36,17,16
"2016-11-19 00:14:33,263",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-19 00:14:39,654",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,31,22,12
"2016-11-19 00:14:45,744",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,17,29,3
"2016-11-19 00:14:53,888",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,31,1
"2016-11-19 00:15:00,195",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,24,20,13
"2016-11-19 00:15:06,343",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-19 00:15:14,104",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:15:20,455",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-19 00:15:27,189",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:15:33,767",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-19 00:15:40,518",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-19 00:15:47,603",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-19 00:15:53,389",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:15:59,975",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-19 00:16:07,647",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:16:13,701",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:16:20,537",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:16:27,574",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 00:16:33,951",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:16:40,036",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:16:46,532",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:16:55,218",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,31,1
"2016-11-19 00:17:02,707",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:17:10,206",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 00:17:17,901",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,25,16,20
"2016-11-19 00:17:24,858",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 00:17:32,342",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,22,10
"2016-11-19 00:17:39,050",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,32,4,41
"2016-11-19 00:17:45,265",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,32,14,18
"2016-11-19 00:17:52,529",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-19 00:17:59,163",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-19 00:18:05,809",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 00:18:12,672",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 00:18:19,282",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:18:26,159",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 00:18:33,080",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,15,23,9
"2016-11-19 00:18:39,529",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:18:45,804",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,10,22,28,4
"2016-11-19 00:18:52,357",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-19 00:18:59,091",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,27,5
"2016-11-19 00:19:05,745",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,2,44,26,6
"2016-11-19 00:19:12,842",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,17,31,1
"2016-11-19 00:19:19,069",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,2,62,17,18
"2016-11-19 00:19:26,982",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,28,16,16
"2016-11-19 00:19:33,445",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 00:19:39,688",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 00:19:47,661",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,29,3
"2016-11-19 00:19:54,273",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:20:01,661",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,18,23,10
"2016-11-19 00:20:08,340",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,19,27,5
"2016-11-19 00:20:14,929",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,28,4
"2016-11-19 00:20:21,812",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,31,1
"2016-11-19 00:20:28,498",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-19 00:20:34,486",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,37,17,15
"2016-11-19 00:20:41,255",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:20:47,828",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,13,23,9
"2016-11-19 00:20:54,497",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 00:21:00,856",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:21:06,923",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 00:21:15,177",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,10,28,27,6
"2016-11-19 00:21:21,463",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,20,31,2
"2016-11-19 00:21:28,263",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-19 00:21:35,775",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 00:21:42,340",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,1,64,9,31
"2016-11-19 00:21:49,056",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:21:55,202",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:22:01,831",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,19,30,2
"2016-11-19 00:22:08,164",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,24,28,5
"2016-11-19 00:22:14,995",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,25,30,2
"2016-11-19 00:22:22,132",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 00:22:28,719",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,15,23,9
"2016-11-19 00:22:35,579",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-19 00:22:42,659",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 00:22:49,404",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-19 00:22:56,154",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:23:02,799",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,28,4
"2016-11-19 00:23:09,495",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,10,29,17,18
"2016-11-19 00:23:16,129",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,22,10
"2016-11-19 00:23:23,125",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,18,18,18
"2016-11-19 00:23:30,185",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,17,28,5
"2016-11-19 00:23:36,843",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,11,21,31,1
"2016-11-19 00:23:43,733",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,50,17,17
"2016-11-19 00:23:50,404",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:23:57,408",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:24:04,058",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,25,28,4
"2016-11-19 00:24:10,946",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:24:17,996",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:24:25,221",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,31,1
"2016-11-19 00:24:32,080",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 00:24:38,793",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:24:45,189",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,6,40,7,37
"2016-11-19 00:24:51,850",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 00:24:58,377",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 00:25:05,340",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 00:25:11,824",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 00:25:18,485",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 00:25:25,121",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 00:25:31,805",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 00:25:38,771",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 00:25:45,407",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,28,4
"2016-11-19 00:25:52,308",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:25:59,039",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:26:05,474",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 00:26:12,332",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
