"2016-11-22 08:37:35,972",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 09:08:34,320",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,61,19,15
"2016-11-22 09:08:41,602",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,44,22,12
"2016-11-22 09:08:48,490",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,14,22,18,14
"2016-11-22 09:08:55,196",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,63,24,11
"2016-11-22 09:09:01,921",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,43,25,7
"2016-11-22 09:09:08,517",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,39,20,15
"2016-11-22 09:09:16,670",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,9,36,25,7
"2016-11-22 09:09:23,738",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,11,33,19,15
"2016-11-22 09:09:32,172",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,50,20,15
"2016-11-22 09:09:39,401",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,41,18,23
"2016-11-22 09:09:46,142",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,49,25,9
"2016-11-22 09:09:53,527",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,11,40,24,9
"2016-11-22 09:10:01,310",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,56,19,16
"2016-11-22 09:10:10,517",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,68,21,12
"2016-11-22 09:10:17,671",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,17,15,19,13
"2016-11-22 09:10:24,765",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,47,22,11
"2016-11-22 09:10:32,051",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,58,21,11
"2016-11-22 09:10:38,979",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,13,23,15,21
"2016-11-22 09:10:45,981",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,11,32,26,7
"2016-11-22 09:10:52,850",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,56,22,10
"2016-11-22 09:11:00,391",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,66,22,11
"2016-11-22 09:11:07,497",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,76,13,29
"2016-11-22 09:11:15,116",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,37,23,9
"2016-11-22 09:11:22,167",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,48,16,20
"2016-11-22 09:11:28,871",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,70,24,8
"2016-11-22 09:11:36,906",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,33,23,9
"2016-11-22 09:11:45,508",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,75,17,17
"2016-11-22 09:11:52,866",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,19,16,20,13
"2016-11-22 09:12:03,556",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,13,29,22,10
"2016-11-22 09:12:11,305",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,42,18,15
"2016-11-22 09:12:19,274",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,47,21,12
"2016-11-22 09:12:26,980",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,53,21,14
"2016-11-22 09:12:36,174",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,13,21,13,20
"2016-11-22 09:12:43,852",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,13,26,19,17
"2016-11-22 09:12:51,371",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,47,19,14
"2016-11-22 09:12:59,922",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,54,24,8
"2016-11-22 09:13:08,443",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,44,19,15
"2016-11-22 09:13:16,452",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,31,22,12
"2016-11-22 09:13:25,807",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,54,22,12
"2016-11-22 09:13:33,814",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,70,18,17
"2016-11-22 09:13:42,173",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,54,19,15
"2016-11-22 09:13:50,012",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,73,18,15
"2016-11-22 09:13:56,682",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,48,15,19
"2016-11-22 09:14:04,433",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,36,24,8
"2016-11-22 09:14:11,975",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,49,17,19
"2016-11-22 09:14:19,004",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,38,25,7
"2016-11-22 09:14:25,834",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,0,67,20,15
"2016-11-22 09:14:32,553",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,14,26,26,7
"2016-11-22 09:14:42,185",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,43,21,14
"2016-11-22 09:14:50,707",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,28,23,10
"2016-11-22 09:14:58,432",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,59,18,19
"2016-11-22 09:15:05,443",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,53,16,20
"2016-11-22 09:15:13,046",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,9,35,24,9
"2016-11-22 09:15:21,004",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,63,22,13
"2016-11-22 09:15:28,521",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,60,22,12
"2016-11-22 09:15:36,190",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,59,24,8
"2016-11-22 09:15:44,353",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,9,32,20,13
"2016-11-22 09:15:51,645",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,44,18,18
"2016-11-22 09:15:58,877",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,0,77,14,23
"2016-11-22 09:16:06,958",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,52,19,14
"2016-11-22 09:16:14,790",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,0,78,22,12
"2016-11-22 09:16:22,080",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,56,21,12
"2016-11-22 09:16:29,768",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,56,22,11
"2016-11-22 09:16:37,426",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,56,15,23
"2016-11-22 09:16:44,945",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,38,24,9
"2016-11-22 09:16:51,916",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,84,22,11
"2016-11-22 09:16:59,322",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,42,14,24
"2016-11-22 09:17:07,310",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,57,19,15
"2016-11-22 09:17:14,606",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,48,20,13
"2016-11-22 09:17:22,140",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,52,26,7
"2016-11-22 09:17:29,706",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,38,19,14
"2016-11-22 09:17:37,100",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,47,22,11
"2016-11-22 09:17:44,869",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,37,15,23
"2016-11-22 09:17:53,530",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,13,29,21,11
"2016-11-22 09:18:04,151",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,42,17,17
"2016-11-22 09:18:12,738",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,13,25,15,21
"2016-11-22 09:18:20,159",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,31,17,17
"2016-11-22 09:18:27,338",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,15,27,14,23
"2016-11-22 09:18:34,987",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,62,20,13
"2016-11-22 09:18:42,263",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,54,19,14
"2016-11-22 09:18:49,996",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,37,9,31
"2016-11-22 09:18:57,379",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,79,17,15
"2016-11-22 09:19:05,254",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,20,13,21,11
"2016-11-22 09:19:12,628",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,9,42,22,10
"2016-11-22 09:19:19,983",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,0,80,22,11
"2016-11-22 09:19:27,341",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,69,19,17
"2016-11-22 09:19:35,740",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,14,23,26,6
"2016-11-22 09:19:43,149",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,53,20,14
"2016-11-22 09:19:51,181",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,78,18,19
"2016-11-22 09:19:59,061",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,9,36,22,10
"2016-11-22 09:20:06,962",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,16,22,19,17
"2016-11-22 09:20:14,888",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,13,33,25,9
"2016-11-22 09:20:22,073",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,62,20,13
"2016-11-22 09:20:29,336",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,71,20,13
"2016-11-22 09:20:36,129",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,74,26,6
"2016-11-22 09:20:43,548",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,62,21,12
"2016-11-22 09:20:50,981",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,36,18,18
"2016-11-22 09:20:57,819",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,57,21,11
"2016-11-22 09:21:05,512",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,13,24,17,17
"2016-11-22 09:21:12,005",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,46,22,12
"2016-11-22 09:21:18,918",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,75,16,17
"2016-11-22 09:21:25,918",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,88,14,20
"2016-11-22 09:21:32,870",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,61,22,10
"2016-11-22 09:21:39,962",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,0,64,21,13
"2016-11-22 09:21:46,683",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,17,19,16,18
"2016-11-22 09:21:53,883",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,84,16,25
"2016-11-22 09:22:00,864",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,40,16,16
"2016-11-22 09:22:08,204",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,12,41,16,25
"2016-11-22 09:22:14,324",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,50,19,17
"2016-11-22 09:22:23,199",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,51,20,12
"2016-11-22 09:22:30,620",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,51,22,11
"2016-11-22 09:22:37,361",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,48,14,25
"2016-11-22 09:22:45,419",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,59,18,18
"2016-11-22 09:22:52,630",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,44,24,9
"2016-11-22 09:23:00,109",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,52,24,9
"2016-11-22 09:23:06,823",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,65,15,22
"2016-11-22 09:23:15,260",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,35,17,19
"2016-11-22 09:23:22,430",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,58,19,14
"2016-11-22 09:23:29,680",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,55,23,11
"2016-11-22 09:23:36,123",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,42,21,12
"2016-11-22 09:23:43,700",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,29,16,19
"2016-11-22 09:23:51,075",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,63,20,13
"2016-11-22 09:23:58,105",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,33,22,11
"2016-11-22 09:24:05,872",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,50,24,10
"2016-11-22 09:24:13,161",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,0,67,20,16
"2016-11-22 09:24:20,377",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,36,26,7
"2016-11-22 09:24:27,047",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,98,13,24
"2016-11-22 09:24:34,046",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,61,25,8
"2016-11-22 09:24:41,307",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,52,20,14
"2016-11-22 09:24:48,461",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,56,19,15
"2016-11-22 09:24:55,652",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,12,26,22,12
"2016-11-22 09:25:02,874",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,47,25,8
"2016-11-22 09:25:10,459",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,55,20,14
"2016-11-22 09:25:17,374",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,39,15,20
"2016-11-22 09:25:24,491",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,65,22,15
"2016-11-22 09:25:31,743",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,9,35,20,13
"2016-11-22 09:25:38,790",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,14,22,21,14
"2016-11-22 09:25:45,301",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,0,71,18,17
"2016-11-22 09:25:54,194",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,11,29,24,9
"2016-11-22 09:26:02,028",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,53,25,8
"2016-11-22 09:26:09,083",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,11,33,18,16
"2016-11-22 09:26:15,938",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,11,32,22,11
"2016-11-22 09:26:23,205",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,63,22,15
"2016-11-22 09:26:29,830",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,47,19,14
"2016-11-22 09:26:36,830",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,16,23,22,10
"2016-11-22 09:26:44,266",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,45,23,9
"2016-11-22 09:26:51,093",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,81,19,16
"2016-11-22 09:26:58,752",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,0,87,20,14
"2016-11-22 09:27:05,671",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,55,19,14
"2016-11-22 09:27:12,698",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,47,22,12
"2016-11-22 09:27:21,143",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,50,25,9
"2016-11-22 09:27:28,476",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,54,21,11
"2016-11-22 09:27:35,779",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,17,19,19,15
"2016-11-22 09:27:43,220",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,56,26,6
"2016-11-22 09:27:50,559",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,73,25,7
"2016-11-22 09:27:59,363",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,76,21,13
"2016-11-22 09:28:06,481",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,41,23,10
"2016-11-22 09:28:14,811",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,37,22,12
"2016-11-22 09:28:22,444",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,85,11,27
"2016-11-22 09:28:28,902",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,40,17,21
"2016-11-22 09:28:35,518",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,59,20,15
"2016-11-22 09:28:42,575",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,11,27,15,22
"2016-11-22 09:28:51,815",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,57,24,8
"2016-11-22 09:29:00,188",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,19,16,25,7
"2016-11-22 09:29:07,419",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,82,18,20
"2016-11-22 09:29:14,408",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,41,19,14
"2016-11-22 09:29:21,157",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,52,25,7
"2016-11-22 09:29:27,929",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,13,23,17,16
"2016-11-22 09:29:34,786",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,51,21,12
"2016-11-22 09:29:41,660",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,0,89,17,18
"2016-11-22 09:29:49,164",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,47,20,15
"2016-11-22 09:29:56,188",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,64,20,15
"2016-11-22 09:30:03,571",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,32,19,17
"2016-11-22 09:30:10,701",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,52,20,13
"2016-11-22 09:30:17,635",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,54,18,19
"2016-11-22 09:30:25,006",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,65,18,18
"2016-11-22 09:30:33,114",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,54,22,10
"2016-11-22 09:30:40,932",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,29,12,24
"2016-11-22 09:30:48,451",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,11,26,25,7
"2016-11-22 09:30:55,771",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,45,21,13
"2016-11-22 09:31:03,061",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,38,21,11
"2016-11-22 09:31:12,144",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,36,23,10
"2016-11-22 09:31:20,197",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,0,82,15,18
"2016-11-22 09:31:27,572",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,78,15,24
"2016-11-22 09:31:35,138",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,61,20,14
"2016-11-22 09:31:42,225",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,36,20,13
"2016-11-22 09:31:49,214",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,11,27,26,6
"2016-11-22 09:31:56,366",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,68,19,16
"2016-11-22 09:32:04,301",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,44,19,14
"2016-11-22 09:32:11,482",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,38,19,15
"2016-11-22 09:32:18,712",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,64,16,19
"2016-11-22 09:32:26,245",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,11,23,20,13
"2016-11-22 09:32:33,947",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,9,32,25,7
"2016-11-22 09:32:41,150",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,60,22,13
"2016-11-22 09:32:48,404",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,72,17,20
"2016-11-22 09:32:55,137",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,52,16,21
"2016-11-22 09:33:02,673",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,53,24,8
"2016-11-22 09:33:09,783",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,9,31,27,6
"2016-11-22 09:33:16,763",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,55,23,9
"2016-11-22 09:33:23,509",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,55,16,19
"2016-11-22 09:33:30,856",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,42,22,10
"2016-11-22 09:33:37,976",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,60,12,28
"2016-11-22 09:33:45,246",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,27,16,19
"2016-11-22 09:33:53,176",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,34,18,14
"2016-11-22 09:34:00,631",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,57,26,6
"2016-11-22 09:34:07,520",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,74,24,10
"2016-11-22 09:34:16,010",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,32,17,18
"2016-11-22 09:34:22,967",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,34,20,14
"2016-11-22 09:34:30,620",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,61,22,13
"2016-11-22 09:34:38,754",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,51,19,16
"2016-11-22 09:34:45,912",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,59,19,14
"2016-11-22 09:34:53,824",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,8,36,24,9
"2016-11-22 09:35:00,702",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,45,20,14
"2016-11-22 09:35:08,049",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,14,21,21,14
"2016-11-22 09:35:15,901",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,48,22,11
"2016-11-22 09:35:22,597",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,67,15,23
"2016-11-22 09:35:30,829",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,48,22,14
"2016-11-22 09:35:38,710",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,29,22,10
"2016-11-22 09:35:46,689",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,9,33,20,13
"2016-11-22 09:35:53,957",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,68,20,14
"2016-11-22 09:36:00,965",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,12,25,19,16
"2016-11-22 09:36:08,039",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,53,19,13
"2016-11-22 09:36:14,854",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,3,70,20,14
"2016-11-22 09:36:21,850",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,0,94,19,16
"2016-11-22 09:36:28,776",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,49,22,14
"2016-11-22 09:36:35,356",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,62,20,16
"2016-11-22 09:36:42,177",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,12,25,17,16
"2016-11-22 09:36:49,410",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,15,23,17,19
"2016-11-22 09:36:56,572",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,51,16,18
"2016-11-22 09:37:03,729",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,1,76,17,19
"2016-11-22 09:37:10,520",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,10,39,25,7
"2016-11-22 09:37:17,163",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,16,24,17,18
"2016-11-22 09:37:23,552",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,6,42,18,17
"2016-11-22 09:37:30,628",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,70,19,16
"2016-11-22 09:37:37,635",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,7,46,22,11
"2016-11-22 09:37:45,097",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,9,33,17,18
"2016-11-22 09:37:52,313",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,67,16,18
"2016-11-22 09:37:59,638",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,4,56,20,14
"2016-11-22 09:38:06,755",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,2,72,20,17
"2016-11-22 09:38:13,705",2,8,62,4,40,40,True,LinearRegression,32,32,200,0,5,52,20,15
