"2016-11-22 23:43:37,574",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-23 01:02:23,748",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,33,29,4
"2016-11-23 01:02:42,714",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,52,23,9
"2016-11-23 01:03:01,812",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,41,27,5
"2016-11-23 01:03:22,137",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,25,8,32,0
"2016-11-23 01:03:40,601",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,23,27,6
"2016-11-23 01:03:56,548",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,52,24,8
"2016-11-23 01:04:14,763",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,36,28,5
"2016-11-23 01:04:32,532",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,12,31,1
"2016-11-23 01:04:52,297",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,38,28,5
"2016-11-23 01:05:10,380",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,28,26,6
"2016-11-23 01:05:28,932",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,60,24,10
"2016-11-23 01:05:46,152",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,29,3,32,0
"2016-11-23 01:06:03,311",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,38,29,3
"2016-11-23 01:06:19,996",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,25,30,2
"2016-11-23 01:06:39,558",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,24,29,3
"2016-11-23 01:06:57,795",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,57,29,3
"2016-11-23 01:07:15,646",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,52,25,9
"2016-11-23 01:07:35,506",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,60,25,7
"2016-11-23 01:07:52,386",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,47,29,3
"2016-11-23 01:08:09,606",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,63,24,10
"2016-11-23 01:08:28,226",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,53,23,10
"2016-11-23 01:08:49,099",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,61,24,9
"2016-11-23 01:09:06,790",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,23,10,32,0
"2016-11-23 01:09:24,546",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,27,28,4
"2016-11-23 01:09:42,425",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,26,30,2
"2016-11-23 01:09:57,696",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,50,24,10
"2016-11-23 01:10:15,620",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,43,29,3
"2016-11-23 01:10:34,434",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,76,25,8
"2016-11-23 01:10:50,417",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,25,30,2
"2016-11-23 01:11:11,439",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,23,29,3
"2016-11-23 01:11:30,236",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,28,29,4
"2016-11-23 01:11:49,030",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,61,23,10
"2016-11-23 01:12:07,576",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,48,27,5
"2016-11-23 01:12:24,633",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,12,31,1
"2016-11-23 01:12:41,415",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,12,30,2
"2016-11-23 01:12:58,186",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,32,29,3
"2016-11-23 01:13:15,638",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,44,25,7
"2016-11-23 01:13:36,472",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,83,22,13
"2016-11-23 01:13:53,550",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,24,12,32,0
"2016-11-23 01:14:13,252",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-23 01:14:30,837",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,29,28,4
"2016-11-23 01:14:48,407",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,23,11,30,2
"2016-11-23 01:15:05,839",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,46,23,11
"2016-11-23 01:15:23,031",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,50,28,4
"2016-11-23 01:15:40,648",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,16,31,1
"2016-11-23 01:15:58,370",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,57,27,7
"2016-11-23 01:16:15,978",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,23,10,32,0
"2016-11-23 01:16:33,637",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,19,29,3
"2016-11-23 01:16:49,310",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,40,29,3
"2016-11-23 01:17:09,783",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,18,17,32,0
"2016-11-23 01:17:26,548",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,68,21,15
"2016-11-23 01:17:46,841",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,38,28,4
"2016-11-23 01:18:03,650",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,44,27,5
"2016-11-23 01:18:22,490",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,30,26,6
"2016-11-23 01:18:42,066",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,25,30,2
"2016-11-23 01:19:02,384",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,27,27,5
"2016-11-23 01:19:20,941",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,12,29,3
"2016-11-23 01:19:37,688",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,9,29,3
"2016-11-23 01:19:54,148",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,27,5,32,0
"2016-11-23 01:20:11,550",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,42,27,6
"2016-11-23 01:20:29,547",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,59,25,7
"2016-11-23 01:20:46,333",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,17,27,5
"2016-11-23 01:21:05,153",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,36,29,3
"2016-11-23 01:21:23,057",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,89,22,13
"2016-11-23 01:21:41,252",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,36,28,5
"2016-11-23 01:21:59,269",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,52,27,7
"2016-11-23 01:22:16,048",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,38,25,8
"2016-11-23 01:22:35,326",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,78,22,10
"2016-11-23 01:22:53,422",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,39,28,4
"2016-11-23 01:23:11,150",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,81,20,15
"2016-11-23 01:23:30,420",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,75,26,7
"2016-11-23 01:23:48,262",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,55,23,9
"2016-11-23 01:24:06,745",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,23,29,3
"2016-11-23 01:24:24,712",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,41,29,3
"2016-11-23 01:24:43,264",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,36,24,10
"2016-11-23 01:24:59,541",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,15,29,3
"2016-11-23 01:25:17,687",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,44,28,6
"2016-11-23 01:25:35,985",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,70,24,10
"2016-11-23 01:25:53,526",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,34,29,3
"2016-11-23 01:26:12,949",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,98,16,21
"2016-11-23 01:26:30,741",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,57,22,12
"2016-11-23 01:26:50,511",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,51,29,3
"2016-11-23 01:27:08,105",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,34,27,5
"2016-11-23 01:27:26,524",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,23,12,27,5
"2016-11-23 01:27:44,982",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,23,10,29,3
"2016-11-23 01:28:02,385",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,43,27,5
"2016-11-23 01:28:20,179",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,59,25,8
"2016-11-23 01:28:35,876",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,25,9,31,1
"2016-11-23 01:28:55,019",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,77,22,16
"2016-11-23 01:29:15,083",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,23,10,28,4
"2016-11-23 01:29:33,200",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,31,28,4
"2016-11-23 01:29:52,026",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,23,30,2
"2016-11-23 01:30:12,874",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,68,26,7
"2016-11-23 01:30:31,781",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,65,20,13
"2016-11-23 01:30:52,171",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,21,30,2
"2016-11-23 01:31:09,697",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,69,23,9
"2016-11-23 01:31:25,880",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,46,25,9
"2016-11-23 01:31:44,853",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,37,28,4
"2016-11-23 01:32:05,191",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,16,31,1
"2016-11-23 01:32:22,602",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,20,29,3
"2016-11-23 01:32:42,834",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,41,28,4
"2016-11-23 01:33:02,067",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,45,30,2
"2016-11-23 01:33:18,792",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,58,24,11
"2016-11-23 01:33:38,337",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,71,25,7
"2016-11-23 01:33:57,757",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,50,24,8
"2016-11-23 01:34:15,962",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,21,15,32,0
"2016-11-23 01:34:32,715",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,14,27,7
"2016-11-23 01:34:49,588",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,34,25,7
"2016-11-23 01:35:07,451",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,76,22,14
"2016-11-23 01:35:25,440",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,26,29,3
"2016-11-23 01:35:42,269",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,28,4,31,1
"2016-11-23 01:36:02,521",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,35,28,4
"2016-11-23 01:36:19,449",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,24,31,1
"2016-11-23 01:36:38,827",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,16,29,3
"2016-11-23 01:36:55,641",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,61,26,6
"2016-11-23 01:37:14,146",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,88,22,13
"2016-11-23 01:37:30,844",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,26,27,5
"2016-11-23 01:37:46,663",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,21,28,4
"2016-11-23 01:38:04,533",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,30,29,3
"2016-11-23 01:38:23,352",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,76,25,7
"2016-11-23 01:38:41,680",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,13,27,5
"2016-11-23 01:38:58,318",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,19,31,1
"2016-11-23 01:39:17,502",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,53,26,6
"2016-11-23 01:39:37,683",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,37,29,3
"2016-11-23 01:39:54,802",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,82,24,14
"2016-11-23 01:40:12,863",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,73,24,11
"2016-11-23 01:40:32,534",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,65,25,8
"2016-11-23 01:40:49,957",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-23 01:41:07,407",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,61,28,4
"2016-11-23 01:41:25,767",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,50,25,8
"2016-11-23 01:41:45,117",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,39,24,8
"2016-11-23 01:42:03,267",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,77,24,9
"2016-11-23 01:42:20,048",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,35,26,6
"2016-11-23 01:42:39,003",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,46,25,8
"2016-11-23 01:42:58,062",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,60,26,6
"2016-11-23 01:43:17,538",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,54,29,3
"2016-11-23 01:43:35,603",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,45,29,4
"2016-11-23 01:43:52,940",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,15,29,3
"2016-11-23 01:44:09,808",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,35,29,3
"2016-11-23 01:44:27,801",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,45,26,7
"2016-11-23 01:44:48,686",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,36,26,7
"2016-11-23 01:45:07,490",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,89,17,30
"2016-11-23 01:45:25,083",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,39,27,5
"2016-11-23 01:45:43,721",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,22,31,1
"2016-11-23 01:45:59,867",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,71,21,11
"2016-11-23 01:46:18,037",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,29,29,3
"2016-11-23 01:46:37,605",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,74,23,12
"2016-11-23 01:46:54,867",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,65,24,8
"2016-11-23 01:47:13,173",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,71,19,17
"2016-11-23 01:47:32,511",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,24,14,32,0
"2016-11-23 01:47:49,327",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,27,6,29,3
"2016-11-23 01:48:06,226",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 01:48:25,454",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,70,19,16
"2016-11-23 01:48:42,896",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,57,23,12
"2016-11-23 01:49:01,591",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,41,29,3
"2016-11-23 01:49:20,649",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,50,24,8
"2016-11-23 01:49:39,830",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,33,28,6
"2016-11-23 01:49:57,576",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,27,29,3
"2016-11-23 01:50:15,435",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,51,28,4
"2016-11-23 01:50:34,547",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,49,28,4
"2016-11-23 01:50:52,169",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,13,29,3
"2016-11-23 01:51:11,137",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,42,22,10
"2016-11-23 01:51:28,905",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,22,30,2
"2016-11-23 01:51:47,278",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,56,28,4
"2016-11-23 01:52:05,669",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,40,26,11
"2016-11-23 01:52:23,879",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,33,25,7
"2016-11-23 01:52:42,032",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,26,6,31,1
"2016-11-23 01:53:00,666",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,23,28,5
"2016-11-23 01:53:18,869",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,60,25,8
"2016-11-23 01:53:37,144",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,76,24,9
"2016-11-23 01:53:55,680",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,47,28,4
"2016-11-23 01:54:12,659",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,64,25,7
"2016-11-23 01:54:29,457",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,56,26,7
"2016-11-23 01:54:47,379",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,49,25,7
"2016-11-23 01:55:05,963",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,53,27,7
"2016-11-23 01:55:25,470",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,43,27,5
"2016-11-23 01:55:42,900",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,61,23,10
"2016-11-23 01:56:03,588",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,58,24,10
"2016-11-23 01:56:22,083",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,48,25,7
"2016-11-23 01:56:40,173",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,49,27,5
"2016-11-23 01:56:58,321",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,35,28,4
"2016-11-23 01:57:16,596",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,24,30,2
"2016-11-23 01:57:32,981",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,23,30,2
"2016-11-23 01:57:51,897",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,77,23,10
"2016-11-23 01:58:13,429",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,53,24,8
"2016-11-23 01:58:31,112",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,71,22,18
"2016-11-23 01:58:49,198",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,19,29,3
"2016-11-23 01:59:08,579",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,43,30,2
"2016-11-23 01:59:28,074",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,62,20,14
"2016-11-23 01:59:45,376",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,17,30,3
"2016-11-23 02:00:03,689",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,37,29,3
"2016-11-23 02:00:22,378",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,22,29,3
"2016-11-23 02:00:39,831",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,54,24,8
"2016-11-23 02:00:59,964",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,25,28,5
"2016-11-23 02:01:17,139",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,13,31,1
"2016-11-23 02:01:38,047",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,27,6,31,1
"2016-11-23 02:01:56,697",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,25,9,31,1
"2016-11-23 02:02:13,447",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,39,26,7
"2016-11-23 02:02:30,569",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,34,30,2
"2016-11-23 02:02:48,850",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,37,29,3
"2016-11-23 02:03:07,862",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,58,23,9
"2016-11-23 02:03:25,136",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,62,26,7
"2016-11-23 02:03:44,907",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,47,27,5
"2016-11-23 02:04:01,740",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,38,27,5
"2016-11-23 02:04:20,821",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,56,27,6
"2016-11-23 02:04:40,207",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,46,25,7
"2016-11-23 02:04:58,747",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,21,30,2
"2016-11-23 02:05:14,324",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,35,28,4
"2016-11-23 02:05:32,566",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,41,29,4
"2016-11-23 02:05:51,801",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,56,22,11
"2016-11-23 02:06:10,834",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,32,26,6
"2016-11-23 02:06:27,125",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,65,27,7
"2016-11-23 02:06:43,731",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,24,29,3
"2016-11-23 02:07:01,516",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,74,28,6
"2016-11-23 02:07:18,953",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,18,31,1
"2016-11-23 02:07:35,234",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-23 02:07:53,143",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,27,28,4
"2016-11-23 02:08:12,937",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,90,20,15
"2016-11-23 02:08:32,658",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,28,29,3
"2016-11-23 02:08:52,100",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,26,31,1
"2016-11-23 02:09:08,774",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,77,26,6
"2016-11-23 02:09:28,810",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,29,3,32,0
"2016-11-23 02:09:47,174",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,53,27,5
"2016-11-23 02:10:04,366",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,34,29,3
"2016-11-23 02:10:22,965",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,97,20,16
"2016-11-23 02:10:39,273",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,56,27,5
"2016-11-23 02:10:56,542",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,25,9,27,5
"2016-11-23 02:11:15,482",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,9,28,4
"2016-11-23 02:11:33,257",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,16,31,1
"2016-11-23 02:11:54,421",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,66,20,15
"2016-11-23 02:12:12,333",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,38,30,2
"2016-11-23 02:12:29,650",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,46,28,4
"2016-11-23 02:12:50,155",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,29,28,4
"2016-11-23 02:13:09,512",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,26,26,6
"2016-11-23 02:13:27,331",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,47,27,5
"2016-11-23 02:13:45,534",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,63,27,7
"2016-11-23 02:14:03,421",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,32,27,5
"2016-11-23 02:14:20,519",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,26,28,5
"2016-11-23 02:14:37,299",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,44,23,9
"2016-11-23 02:14:54,335",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,22,29,3
