"2016-11-19 13:16:59,096",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 13:47:16,889",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,161,4,62
"2016-11-19 13:47:23,782",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,9,36
"2016-11-19 13:47:30,852",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,6,51
"2016-11-19 13:47:37,518",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,110,17,23
"2016-11-19 13:47:44,238",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,2,61
"2016-11-19 13:47:51,111",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,142,8,50
"2016-11-19 13:47:58,409",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 13:48:05,525",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,152,6,57
"2016-11-19 13:48:12,498",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,131,16,26
"2016-11-19 13:48:19,073",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,64
"2016-11-19 13:48:25,114",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,2,150
"2016-11-19 13:48:32,360",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,6,33,19,15
"2016-11-19 13:48:39,330",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,5,54
"2016-11-19 13:48:46,674",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,1,143
"2016-11-19 13:48:53,483",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 13:49:00,764",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,161,4,66
"2016-11-19 13:49:08,818",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,133,14,28
"2016-11-19 13:49:16,603",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,92,8,43
"2016-11-19 13:49:23,777",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,121,13,33
"2016-11-19 13:49:30,729",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,138,7,51
"2016-11-19 13:49:37,628",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,132,13,67
"2016-11-19 13:49:44,384",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,134,10,47
"2016-11-19 13:49:51,303",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,123,11,35
"2016-11-19 13:49:59,511",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,2,61
"2016-11-19 13:50:06,428",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,145,6,51
"2016-11-19 13:50:13,084",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,124,9,53
"2016-11-19 13:50:19,810",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,142,11,47
"2016-11-19 13:50:26,800",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,137,10,29
"2016-11-19 13:50:34,181",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,146,9,52
"2016-11-19 13:50:41,423",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,144,11,40
"2016-11-19 13:50:48,695",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,140,11,39
"2016-11-19 13:50:55,294",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,88
"2016-11-19 13:51:02,211",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,139,6,49
"2016-11-19 13:51:09,344",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,136,11,39
"2016-11-19 13:51:16,425",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,87
"2016-11-19 13:51:23,362",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,89
"2016-11-19 13:51:30,963",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,134,16,28
"2016-11-19 13:51:37,995",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,153,7,43
"2016-11-19 13:51:45,288",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,148,9,50
"2016-11-19 13:51:52,665",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,145,7,37
"2016-11-19 13:51:59,240",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,127,9,45
"2016-11-19 13:52:07,117",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,137,7,62
"2016-11-19 13:52:14,298",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,143,8,43
"2016-11-19 13:52:21,350",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,129,10,33
"2016-11-19 13:52:28,359",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,0,137
"2016-11-19 13:52:35,048",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,151,9,51
"2016-11-19 13:52:41,614",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,156
"2016-11-19 13:52:48,871",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,10,40
"2016-11-19 13:52:56,797",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,119,14,31
"2016-11-19 13:53:03,735",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,118,15,25
"2016-11-19 13:53:10,972",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,153,2,119
"2016-11-19 13:53:18,552",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,137,14,31
"2016-11-19 13:53:25,432",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,123,13,47
"2016-11-19 13:53:32,477",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,137,7,79
"2016-11-19 13:53:39,358",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,5,112,12,41
"2016-11-19 13:53:45,955",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,128,3,62
"2016-11-19 13:53:53,280",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,141,6,48
"2016-11-19 13:54:00,500",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,110,17,24
"2016-11-19 13:54:07,715",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,141,9,45
"2016-11-19 13:54:14,427",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,2,149
"2016-11-19 13:54:21,852",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,151,6,47
"2016-11-19 13:54:28,687",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,4,104,17,23
"2016-11-19 13:54:35,830",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,134,15,23
"2016-11-19 13:54:42,516",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,133,10,38
"2016-11-19 13:54:49,346",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,140,9,42
"2016-11-19 13:54:56,400",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,137,12,36
"2016-11-19 13:55:03,394",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,5,59
"2016-11-19 13:55:10,550",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,93
"2016-11-19 13:55:18,186",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,88
"2016-11-19 13:55:24,512",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,143,10,35
"2016-11-19 13:55:32,726",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,143,4,58
"2016-11-19 13:55:39,798",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,152,6,49
"2016-11-19 13:55:46,868",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,108,15,27
"2016-11-19 13:55:53,861",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,120,18,24
"2016-11-19 13:56:01,084",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,139,4,77
"2016-11-19 13:56:08,136",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,127,13,59
"2016-11-19 13:56:14,887",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 13:56:21,579",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,90,16,21
"2016-11-19 13:56:28,278",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,145,5,55
"2016-11-19 13:56:35,614",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,2,64
"2016-11-19 13:56:43,104",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,142,8,53
"2016-11-19 13:56:50,346",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,6,62
"2016-11-19 13:56:57,335",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,144,6,61
"2016-11-19 13:57:04,808",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,4,65
"2016-11-19 13:57:11,786",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,136,11,53
"2016-11-19 13:57:18,663",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,134,8,58
"2016-11-19 13:57:25,305",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,6,58
"2016-11-19 13:57:32,254",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,3,59
"2016-11-19 13:57:39,275",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,139,11,49
"2016-11-19 13:57:46,001",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,146,10,40
"2016-11-19 13:57:53,045",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,124,10,34
"2016-11-19 13:58:00,777",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,130,13,31
"2016-11-19 13:58:07,941",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,114,20,16
"2016-11-19 13:58:14,743",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,5,57
"2016-11-19 13:58:21,706",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,141,9,58
"2016-11-19 13:58:28,620",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,109,15,20
"2016-11-19 13:58:35,809",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,70
"2016-11-19 13:58:42,473",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,4,60
"2016-11-19 13:58:49,534",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,119,15,32
"2016-11-19 13:58:57,993",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,145,3,72
"2016-11-19 13:59:05,115",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,136,8,49
"2016-11-19 13:59:12,497",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 13:59:19,775",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,8,49
"2016-11-19 13:59:26,902",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 13:59:33,727",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 13:59:40,093",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,145,5,50
"2016-11-19 13:59:47,648",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,7,47
"2016-11-19 13:59:54,718",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,124,11,32
"2016-11-19 14:00:02,100",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,106,14,33
"2016-11-19 14:00:08,547",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 14:00:15,292",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,112,18,15
"2016-11-19 14:00:22,488",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,156,3,62
"2016-11-19 14:00:29,529",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,7,46
"2016-11-19 14:00:36,925",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,117,12,63
"2016-11-19 14:00:44,049",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,136,9,44
"2016-11-19 14:00:51,423",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,143,10,32
"2016-11-19 14:00:57,558",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,138,5,60
"2016-11-19 14:01:04,922",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,134,9,41
"2016-11-19 14:01:11,742",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,128,14,28
"2016-11-19 14:01:18,902",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,140
"2016-11-19 14:01:26,584",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,156,3,109
"2016-11-19 14:01:33,506",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,5,105,20,19
"2016-11-19 14:01:40,414",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,6,58
"2016-11-19 14:01:47,729",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,130,7,57
"2016-11-19 14:01:54,849",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,108,12,36
"2016-11-19 14:02:01,734",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,153,7,53
"2016-11-19 14:02:08,872",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 14:02:15,668",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,4,66
"2016-11-19 14:02:23,381",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,144,10,40
"2016-11-19 14:02:30,394",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,131,12,70
"2016-11-19 14:02:37,237",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,137,11,36
"2016-11-19 14:02:44,141",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,111,12,28
"2016-11-19 14:02:51,020",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,104,21,17
"2016-11-19 14:02:58,515",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,144,8,44
"2016-11-19 14:03:05,340",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,143,6,63
"2016-11-19 14:03:12,375",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,119,6,64
"2016-11-19 14:03:19,522",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,65
"2016-11-19 14:03:26,226",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,142,10,31
"2016-11-19 14:03:33,350",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,64,21,11
"2016-11-19 14:03:40,865",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,141,10,45
"2016-11-19 14:03:47,951",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,111,18,23
"2016-11-19 14:03:55,390",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,5,50
"2016-11-19 14:04:02,778",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 14:04:09,977",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,121,12,34
"2016-11-19 14:04:18,459",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,147,3,61
"2016-11-19 14:04:26,807",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,144,12,38
"2016-11-19 14:04:34,665",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,103,11,37
"2016-11-19 14:04:41,067",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,2,86
"2016-11-19 14:04:49,368",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,125,8,41
"2016-11-19 14:04:56,653",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,141,12,32
"2016-11-19 14:05:04,051",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,151,7,57
"2016-11-19 14:05:11,228",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,151,2,67
"2016-11-19 14:05:18,136",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,138,9,40
"2016-11-19 14:05:24,991",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,121,21,20
"2016-11-19 14:05:32,421",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,139,12,36
"2016-11-19 14:05:39,333",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,4,56
"2016-11-19 14:05:46,537",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,106,19,19
"2016-11-19 14:05:53,960",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,121,12,30
"2016-11-19 14:06:01,327",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,1,80
"2016-11-19 14:06:08,599",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,96,24,10
"2016-11-19 14:06:15,835",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,125,15,32
"2016-11-19 14:06:23,380",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,135,8,78
"2016-11-19 14:06:30,200",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,141,11,47
"2016-11-19 14:06:37,439",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,148,3,57
"2016-11-19 14:06:44,720",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,128,14,35
"2016-11-19 14:06:51,724",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,126,8,62
"2016-11-19 14:06:59,569",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,151,7,48
"2016-11-19 14:07:06,535",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,144,10,36
"2016-11-19 14:07:13,540",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,143,12,44
"2016-11-19 14:07:20,461",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,156,4,68
"2016-11-19 14:07:27,428",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,109,15,25
"2016-11-19 14:07:34,529",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,145,8,51
"2016-11-19 14:07:41,124",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,143,4,88
"2016-11-19 14:07:48,125",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,144,8,44
"2016-11-19 14:07:54,914",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,97,18,17
"2016-11-19 14:08:01,832",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,101,23,14
"2016-11-19 14:08:08,929",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,7,83,21,16
"2016-11-19 14:08:15,808",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,126,2,79
"2016-11-19 14:08:22,928",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,143,11,42
"2016-11-19 14:08:29,822",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 14:08:37,217",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,134,11,34
"2016-11-19 14:08:45,130",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,146,7,48
"2016-11-19 14:08:52,305",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,141,6,68
"2016-11-19 14:08:58,971",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,148,10,46
"2016-11-19 14:09:06,568",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,3,70
"2016-11-19 14:09:14,203",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,145,7,40
"2016-11-19 14:09:20,866",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,138,9,38
"2016-11-19 14:09:27,942",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,8,47
"2016-11-19 14:09:34,973",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,9,45
"2016-11-19 14:09:41,869",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,120,13,24
"2016-11-19 14:09:48,734",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,2,112
"2016-11-19 14:09:56,468",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,135,11,32
"2016-11-19 14:10:03,266",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,140,2,87
"2016-11-19 14:10:10,269",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,156,6,64
"2016-11-19 14:10:17,355",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,4,117,11,36
"2016-11-19 14:10:24,133",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,112,18,19
"2016-11-19 14:10:31,505",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,136,5,98
"2016-11-19 14:10:38,509",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,3,117
"2016-11-19 14:10:45,453",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,5,58
"2016-11-19 14:10:53,085",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 14:10:59,977",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,151,5,108
"2016-11-19 14:11:08,070",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,3,58
"2016-11-19 14:11:15,106",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,125,10,40
"2016-11-19 14:11:22,613",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,136,8,46
"2016-11-19 14:11:29,672",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,158,6,62
"2016-11-19 14:11:36,862",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,142,5,48
"2016-11-19 14:11:44,524",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,119,17,23
"2016-11-19 14:11:52,379",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,123,13,39
"2016-11-19 14:11:59,095",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,1,93
"2016-11-19 14:12:06,396",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,6,57
"2016-11-19 14:12:13,556",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,5,47
"2016-11-19 14:12:20,734",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,3,91
"2016-11-19 14:12:27,564",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,5,78
"2016-11-19 14:12:34,721",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,120,16,25
"2016-11-19 14:12:41,531",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,142,12,34
"2016-11-19 14:12:49,073",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,118,12,36
"2016-11-19 14:12:55,922",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,131,7,40
"2016-11-19 14:13:02,812",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,144,3,71
"2016-11-19 14:13:10,175",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,144,8,36
"2016-11-19 14:13:17,356",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 14:13:25,055",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,122,14,30
"2016-11-19 14:13:31,962",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,131,11,46
"2016-11-19 14:13:38,804",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,142,1,80
"2016-11-19 14:13:45,756",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,6,50
"2016-11-19 14:13:53,353",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,132,11,36
"2016-11-19 14:14:00,523",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,5,93,19,15
"2016-11-19 14:14:07,102",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,139,11,41
"2016-11-19 14:14:14,734",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,134,7,113
"2016-11-19 14:14:22,151",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,3,66
"2016-11-19 14:14:29,812",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,137,8,56
"2016-11-19 14:14:37,102",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,112,10,45
"2016-11-19 14:14:44,218",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,121,5,47
"2016-11-19 14:14:51,271",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,146,4,103
"2016-11-19 14:14:58,115",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,158,0,137
"2016-11-19 14:15:05,119",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,124,15,28
"2016-11-19 14:15:12,056",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,103,18,21
"2016-11-19 14:15:19,200",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,123,8,37
"2016-11-19 14:15:26,432",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,152,7,65
"2016-11-19 14:15:32,863",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,126,8,39
"2016-11-19 14:15:40,518",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,140,13,36
