"2016-11-19 19:31:18,086",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 19:45:08,824",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,44,9,35
"2016-11-19 19:45:13,229",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,51,2,42
"2016-11-19 19:45:16,567",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,49,12,24
"2016-11-19 19:45:19,560",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-19 19:45:22,696",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-19 19:45:25,861",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,41,6,40
"2016-11-19 19:45:28,871",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,56,9,30
"2016-11-19 19:45:32,326",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,55,4,41
"2016-11-19 19:45:35,277",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,10,22,21,11
"2016-11-19 19:45:38,222",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-19 19:45:41,615",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,53,11,31
"2016-11-19 19:45:44,510",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,48,3,54
"2016-11-19 19:45:47,630",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,50,21,11
"2016-11-19 19:45:50,820",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-19 19:45:53,927",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 19:45:57,260",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,51
"2016-11-19 19:46:00,304",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,50
"2016-11-19 19:46:03,175",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,52,12,26
"2016-11-19 19:46:05,845",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,26,23,10
"2016-11-19 19:46:08,805",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,46
"2016-11-19 19:46:12,892",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,49
"2016-11-19 19:46:16,235",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,48,3,37
"2016-11-19 19:46:19,359",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,47,5,45
"2016-11-19 19:46:22,412",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,63,31,1
"2016-11-19 19:46:25,709",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,51,4,45
"2016-11-19 19:46:28,644",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,22,10
"2016-11-19 19:46:31,960",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,44,3,48
"2016-11-19 19:46:35,027",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,12,34
"2016-11-19 19:46:38,105",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,43,5,37
"2016-11-19 19:46:41,563",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:46:44,470",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,56,8,34
"2016-11-19 19:46:47,796",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,10,27,11,22
"2016-11-19 19:46:50,971",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,26,24,8
"2016-11-19 19:46:54,247",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,44
"2016-11-19 19:46:57,625",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:47:00,663",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:47:04,134",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,48,3,44
"2016-11-19 19:47:07,243",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,53
"2016-11-19 19:47:10,332",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-19 19:47:13,630",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,58,8,34
"2016-11-19 19:47:16,708",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,54
"2016-11-19 19:47:19,611",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,47,7,37
"2016-11-19 19:47:22,457",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,49,10,30
"2016-11-19 19:47:25,406",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,43,9,33
"2016-11-19 19:47:28,263",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,33,10,30
"2016-11-19 19:47:31,105",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,40,6,39
"2016-11-19 19:47:34,441",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,43,17,16
"2016-11-19 19:47:38,515",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,53,6,38
"2016-11-19 19:47:41,716",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,56
"2016-11-19 19:47:44,678",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,45,6,45
"2016-11-19 19:47:47,998",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:47:51,189",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,64,7,46
"2016-11-19 19:47:54,565",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,29,22,12
"2016-11-19 19:47:57,961",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,9,33
"2016-11-19 19:48:01,103",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,49,21,11
"2016-11-19 19:48:04,502",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,40,15,26
"2016-11-19 19:48:07,570",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,44,8,38
"2016-11-19 19:48:10,592",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,42,0,46
"2016-11-19 19:48:13,823",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,33
"2016-11-19 19:48:16,750",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 19:48:20,138",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,52,14,18
"2016-11-19 19:48:23,390",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,39,9,34
"2016-11-19 19:48:26,546",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,53
"2016-11-19 19:48:29,811",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,51
"2016-11-19 19:48:32,673",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,52
"2016-11-19 19:48:35,348",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,33,6,35
"2016-11-19 19:48:38,056",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,50
"2016-11-19 19:48:40,979",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,2,64,32,0
"2016-11-19 19:48:45,367",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:48:48,762",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,50,8,35
"2016-11-19 19:48:51,648",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,24,18,19
"2016-11-19 19:48:54,614",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,38,28,4
"2016-11-19 19:48:57,594",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,54,4,42
"2016-11-19 19:49:00,540",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,48,4,47
"2016-11-19 19:49:04,482",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,50,11,32
"2016-11-19 19:49:08,013",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,18,30,2
"2016-11-19 19:49:11,156",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,40,5,41
"2016-11-19 19:49:14,426",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-19 19:49:17,776",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,36,8,36
"2016-11-19 19:49:20,752",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-19 19:49:24,064",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,17,16,17
"2016-11-19 19:49:27,283",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:49:30,439",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,47,7,41
"2016-11-19 19:49:33,787",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,49,14,31
"2016-11-19 19:49:36,879",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,40,20,16
"2016-11-19 19:49:40,411",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,23,25,7
"2016-11-19 19:49:43,491",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,49,8,33
"2016-11-19 19:49:46,690",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,51,8,34
"2016-11-19 19:49:50,015",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,50,5,39
"2016-11-19 19:49:52,965",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,48,11,27
"2016-11-19 19:49:56,339",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-19 19:49:59,393",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,49,6,43
"2016-11-19 19:50:02,458",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,47,1,31
"2016-11-19 19:50:05,441",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,63
"2016-11-19 19:50:08,004",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:50:11,040",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,32,15,23
"2016-11-19 19:50:13,814",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,45,6,33
"2016-11-19 19:50:16,692",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,47
"2016-11-19 19:50:19,694",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,48,12,28
"2016-11-19 19:50:23,306",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,10,35,10,33
"2016-11-19 19:50:27,102",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,22,13,23,12
"2016-11-19 19:50:30,114",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,33,9,31
"2016-11-19 19:50:32,935",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,20,28,6
"2016-11-19 19:50:36,282",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,26,16,18
"2016-11-19 19:50:39,360",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-19 19:50:42,418",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,44,11,27
"2016-11-19 19:50:45,832",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,49,10,36
"2016-11-19 19:50:48,814",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,55
"2016-11-19 19:50:52,049",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,19,17,15
"2016-11-19 19:50:55,054",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,22,15,19
"2016-11-19 19:50:57,940",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:51:00,729",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,51,0,35
"2016-11-19 19:51:03,682",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,13,21,11
"2016-11-19 19:51:07,346",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,21,13,24,9
"2016-11-19 19:51:11,052",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,48,3,57
"2016-11-19 19:51:14,352",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,39,21,16
"2016-11-19 19:51:17,260",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,48,8,34
"2016-11-19 19:51:20,468",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,49,3,38
"2016-11-19 19:51:23,679",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,53,9,30
"2016-11-19 19:51:26,811",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,48,6,29
"2016-11-19 19:51:30,250",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,47,6,42
"2016-11-19 19:51:33,178",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,50,4,44
"2016-11-19 19:51:36,522",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,10,33,16,19
"2016-11-19 19:51:39,580",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,53,6,45
"2016-11-19 19:51:42,700",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,51,5,43
"2016-11-19 19:51:46,008",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,59
"2016-11-19 19:51:49,156",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,56,7,40
"2016-11-19 19:51:52,447",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,52,8,37
"2016-11-19 19:51:55,536",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,23,10,28,5
"2016-11-19 19:51:58,751",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,25,8,26,6
"2016-11-19 19:52:02,055",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:52:05,000",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,44
"2016-11-19 19:52:08,321",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,18,17,16
"2016-11-19 19:52:11,509",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,15,19,14,18
"2016-11-19 19:52:14,623",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,49
"2016-11-19 19:52:17,995",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,42,22,10
"2016-11-19 19:52:20,894",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,45,25,9
"2016-11-19 19:52:24,194",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,65,13,31
"2016-11-19 19:52:27,427",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,52,4,40
"2016-11-19 19:52:30,410",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-19 19:52:33,718",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-19 19:52:36,688",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,45,8,37
"2016-11-19 19:52:39,558",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,50,7,32
"2016-11-19 19:52:42,232",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,33,18,14
"2016-11-19 19:52:45,073",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,18,22,19,17
"2016-11-19 19:52:49,409",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,54,10,32
"2016-11-19 19:52:52,822",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,47,4,39
"2016-11-19 19:52:55,885",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,44,8,40
"2016-11-19 19:52:59,048",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-19 19:53:02,344",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,46,9,32
"2016-11-19 19:53:05,492",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,27,23,9
"2016-11-19 19:53:08,565",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,49,10,28
"2016-11-19 19:53:11,624",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,17,17,25,7
"2016-11-19 19:53:14,788",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,19,14,19
"2016-11-19 19:53:17,858",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:53:20,490",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,50,9,36
"2016-11-19 19:53:23,180",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,49,8,39
"2016-11-19 19:53:26,008",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,49,5,44
"2016-11-19 19:53:28,988",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 19:53:33,086",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:53:36,559",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,64
"2016-11-19 19:53:39,652",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,54,10,31
"2016-11-19 19:53:42,740",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,56
"2016-11-19 19:53:46,021",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,51,5,42
"2016-11-19 19:53:48,920",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,29,9,27
"2016-11-19 19:53:52,226",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,56,10,31
"2016-11-19 19:53:55,248",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 19:53:58,334",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,24,19,13
"2016-11-19 19:54:01,561",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,24,9,24,9
"2016-11-19 19:54:04,543",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,15,20,14
"2016-11-19 19:54:07,531",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,29,21,19
"2016-11-19 19:54:10,400",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,21,24,8
"2016-11-19 19:54:13,641",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,35,13,23
"2016-11-19 19:54:18,134",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-19 19:54:21,448",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,52
"2016-11-19 19:54:24,515",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,50,8,39
"2016-11-19 19:54:27,957",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
"2016-11-19 19:54:31,152",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,58
"2016-11-19 19:54:34,136",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:54:37,477",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,17,15,21,11
"2016-11-19 19:54:40,529",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,49
"2016-11-19 19:54:43,726",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,42,0,42
"2016-11-19 19:54:46,959",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,39,8,34
"2016-11-19 19:54:49,864",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,41,13,29
"2016-11-19 19:54:52,779",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,7,56
"2016-11-19 19:54:55,685",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,67,21,17
"2016-11-19 19:54:59,211",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:55:03,249",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:55:06,509",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:55:09,504",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,50
"2016-11-19 19:55:12,268",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,35
"2016-11-19 19:55:15,166",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,25,17,21
"2016-11-19 19:55:17,978",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:55:20,950",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,24,8
"2016-11-19 19:55:25,106",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,47,9,28
"2016-11-19 19:55:28,672",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,23,16,16
"2016-11-19 19:55:31,948",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,41,11,27
"2016-11-19 19:55:34,911",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:55:38,090",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,51,6,36
"2016-11-19 19:55:41,059",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:55:44,287",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,50,8,37
"2016-11-19 19:55:47,217",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,10,32
"2016-11-19 19:55:50,327",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,34,2,40
"2016-11-19 19:55:53,557",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,50,10,22
"2016-11-19 19:55:56,537",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,44,0,39
"2016-11-19 19:55:59,629",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-19 19:56:02,890",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,37,8,32
"2016-11-19 19:56:05,823",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:56:08,598",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,48,9,40
"2016-11-19 19:56:11,576",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:56:14,924",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,19,29,3
"2016-11-19 19:56:18,955",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,33,9,30
"2016-11-19 19:56:22,253",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,51,10,35
"2016-11-19 19:56:25,282",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,50,5,41
"2016-11-19 19:56:28,519",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,52
"2016-11-19 19:56:31,547",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,42,6,36
"2016-11-19 19:56:34,660",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,45,10,32
"2016-11-19 19:56:37,973",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,49
"2016-11-19 19:56:40,869",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,52,7,43
"2016-11-19 19:56:44,107",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,40,13,27
"2016-11-19 19:56:47,323",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,36
"2016-11-19 19:56:50,313",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,51,5,44
"2016-11-19 19:56:53,549",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 19:56:56,697",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,46,11,31
"2016-11-19 19:56:59,948",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,33,9,30
"2016-11-19 19:57:03,490",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,36,8,33
"2016-11-19 19:57:06,726",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,18,15,23,10
"2016-11-19 19:57:10,082",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,18,18,19,16
"2016-11-19 19:57:12,948",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,48,10,29
"2016-11-19 19:57:16,204",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,45,10,37
"2016-11-19 19:57:19,276",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,46,12,25
"2016-11-19 19:57:22,375",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,49,7,42
"2016-11-19 19:57:25,717",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-19 19:57:28,711",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,19,29,3
"2016-11-19 19:57:31,941",2,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:57:35,415",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,51
"2016-11-19 19:57:38,662",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,34,8,30
"2016-11-19 19:57:42,044",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:57:45,133",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,55,6,36
"2016-11-19 19:57:48,384",2,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,47,6,41
