"2016-11-19 15:14:47,622",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 15:17:57,188",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,120,5,59
"2016-11-19 15:18:03,961",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,3,62
"2016-11-19 15:18:11,088",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,132,5,50
"2016-11-19 15:18:18,189",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,15,27
"2016-11-19 15:18:24,541",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,13,33
"2016-11-19 15:18:31,196",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,96,15,23
"2016-11-19 15:18:37,965",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,131,12,31
"2016-11-19 15:18:45,076",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,112,8,30
"2016-11-19 15:18:52,198",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,11,31
"2016-11-19 15:18:59,319",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,10,37
"2016-11-19 15:19:06,201",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,116,3,50
"2016-11-19 15:19:13,467",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,12,30
"2016-11-19 15:19:20,510",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,118,9,43
"2016-11-19 15:19:27,693",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,113,7,52
"2016-11-19 15:19:34,463",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,145,8,47
"2016-11-19 15:19:40,949",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,116,12,29
"2016-11-19 15:19:48,415",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,132,8,48
"2016-11-19 15:19:55,338",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,122,5,57
"2016-11-19 15:20:02,280",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,99,9,30
"2016-11-19 15:20:08,751",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,110,6,44
"2016-11-19 15:20:15,460",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,116,8,36
"2016-11-19 15:20:21,915",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,96,17,19
"2016-11-19 15:20:28,764",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,135,5,48
"2016-11-19 15:20:35,736",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,100,7,38
"2016-11-19 15:20:41,992",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,141,4,86
"2016-11-19 15:20:49,546",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,131,14,28
"2016-11-19 15:20:56,906",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,135,10,35
"2016-11-19 15:21:04,598",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,116,9,46
"2016-11-19 15:21:12,117",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,103,0,105
"2016-11-19 15:21:18,827",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,12,34
"2016-11-19 15:21:26,855",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,122,12,30
"2016-11-19 15:21:34,379",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,13,31
"2016-11-19 15:21:41,910",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,140,6,47
"2016-11-19 15:21:48,778",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,98,5,45
"2016-11-19 15:21:56,425",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,122,12,33
"2016-11-19 15:22:03,929",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,15,22
"2016-11-19 15:22:11,612",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,5,65
"2016-11-19 15:22:19,403",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,16,24
"2016-11-19 15:22:27,276",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,116,1,60
"2016-11-19 15:22:34,959",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,117,2,66
"2016-11-19 15:22:42,160",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,102,14,27
"2016-11-19 15:22:49,924",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,107,11,27
"2016-11-19 15:22:57,615",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,11,27
"2016-11-19 15:23:05,689",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,142,5,53
"2016-11-19 15:23:13,233",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,111,3,52
"2016-11-19 15:23:20,290",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,3,83,17,22
"2016-11-19 15:23:27,248",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,126,3,60
"2016-11-19 15:23:34,181",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,110,15,25
"2016-11-19 15:23:41,785",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,147,2,64
"2016-11-19 15:23:49,091",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,9,41
"2016-11-19 15:23:56,765",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,112,7,33
"2016-11-19 15:24:04,222",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,102,12,28
"2016-11-19 15:24:11,875",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,110,8,44
"2016-11-19 15:24:20,070",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,104,11,31
"2016-11-19 15:24:27,412",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,152,6,53
"2016-11-19 15:24:34,947",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,101,14,26
"2016-11-19 15:24:42,516",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,18,21
"2016-11-19 15:24:49,462",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,103,14,28
"2016-11-19 15:24:56,537",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,98,18,20
"2016-11-19 15:25:04,146",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,110,18,23
"2016-11-19 15:25:11,332",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,6,56
"2016-11-19 15:25:18,442",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,3,52
"2016-11-19 15:25:25,928",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,2,69
"2016-11-19 15:25:33,393",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,118,9,41
"2016-11-19 15:25:40,968",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,110,13,31
"2016-11-19 15:25:47,881",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,101,19,18
"2016-11-19 15:25:55,709",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,131,12,30
"2016-11-19 15:26:02,698",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,145,1,62
"2016-11-19 15:26:09,901",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,138,3,65
"2016-11-19 15:26:17,058",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,9,36
"2016-11-19 15:26:24,096",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,129,7,67
"2016-11-19 15:26:31,881",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,97,20,19
"2016-11-19 15:26:40,283",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,95,14,24
"2016-11-19 15:26:47,739",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,136,10,37
"2016-11-19 15:26:55,142",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,121,7,50
"2016-11-19 15:27:01,700",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,112,9,50
"2016-11-19 15:27:08,889",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,138,7,49
"2016-11-19 15:27:16,614",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,143,4,55
"2016-11-19 15:27:24,187",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,95,10,31
"2016-11-19 15:27:31,287",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,7,51
"2016-11-19 15:27:38,468",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,6,47
"2016-11-19 15:27:45,689",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,116,16,22
"2016-11-19 15:27:52,608",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,138,4,54
"2016-11-19 15:27:59,981",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,102,3,54
"2016-11-19 15:28:07,652",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,138,5,61
"2016-11-19 15:28:14,759",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,138,2,56
"2016-11-19 15:28:22,015",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,98,13,29
"2016-11-19 15:28:29,175",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,151,10,45
"2016-11-19 15:28:36,962",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,92,14,25
"2016-11-19 15:28:44,213",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,131,2,67
"2016-11-19 15:28:51,735",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,17,18
"2016-11-19 15:28:58,912",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,14,25
"2016-11-19 15:29:05,927",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,106,16,19
"2016-11-19 15:29:13,543",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,103,16,18
"2016-11-19 15:29:21,048",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,132,3,47
"2016-11-19 15:29:28,413",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,4,46
"2016-11-19 15:29:36,760",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,120,5,50
"2016-11-19 15:29:47,269",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,11,34
"2016-11-19 15:29:54,409",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,110,10,34
"2016-11-19 15:30:01,357",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,8,42
"2016-11-19 15:30:08,632",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,153,8,44
"2016-11-19 15:30:15,956",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,5,51
"2016-11-19 15:30:23,042",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,92,19,20
"2016-11-19 15:30:29,653",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,104,16,22
"2016-11-19 15:30:36,941",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,128,12,32
"2016-11-19 15:30:44,638",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,4,50
"2016-11-19 15:30:51,932",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,135,0,141
"2016-11-19 15:30:58,583",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,8,36
"2016-11-19 15:31:06,140",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,110,13,34
"2016-11-19 15:31:13,579",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,100,18,21
"2016-11-19 15:31:21,159",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,133,13,26
"2016-11-19 15:31:28,558",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,11,34
"2016-11-19 15:31:36,311",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,112,12,32
"2016-11-19 15:31:43,427",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,0,61
"2016-11-19 15:31:52,383",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,4,82,19,18
"2016-11-19 15:32:00,193",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,110,16,21
"2016-11-19 15:32:07,050",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,108,5,43
"2016-11-19 15:32:15,107",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,141,2,53
"2016-11-19 15:32:22,911",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,129,5,50
"2016-11-19 15:32:29,670",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,103,14,24
"2016-11-19 15:32:37,643",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,136,0,86
"2016-11-19 15:32:45,413",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,88,12,29
"2016-11-19 15:32:53,279",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,14,26
"2016-11-19 15:33:00,556",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,3,79,16,22
"2016-11-19 15:33:07,835",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,114,10,37
"2016-11-19 15:33:16,330",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,131,7,50
"2016-11-19 15:33:24,001",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,99,13,28
"2016-11-19 15:33:31,003",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,131,18,25
"2016-11-19 15:33:38,408",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,116,3,47
"2016-11-19 15:33:48,339",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,15,19
"2016-11-19 15:33:55,713",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,116,15,28
"2016-11-19 15:34:02,458",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,116,6,54
"2016-11-19 15:34:09,686",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,141,9,39
"2016-11-19 15:34:17,406",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,102,12,33
"2016-11-19 15:34:24,908",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,81,14,26
"2016-11-19 15:34:31,523",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,13,28
"2016-11-19 15:34:38,797",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,121,6,39
"2016-11-19 15:34:46,940",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,148,2,102
"2016-11-19 15:34:54,150",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,12,27
"2016-11-19 15:35:01,806",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,128,9,43
"2016-11-19 15:35:08,899",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,110,15,26
"2016-11-19 15:35:15,887",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,12,26
"2016-11-19 15:35:22,853",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,3,65
"2016-11-19 15:35:30,804",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,128,10,42
"2016-11-19 15:35:38,346",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,11,38
"2016-11-19 15:35:46,000",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,108,9,39
"2016-11-19 15:35:53,120",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,136,8,35
"2016-11-19 15:36:00,285",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,104,8,44
"2016-11-19 15:36:07,503",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,122,1,75
"2016-11-19 15:36:14,559",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,110,13,27
"2016-11-19 15:36:21,395",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,12,42
"2016-11-19 15:36:29,089",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,106,18,19
"2016-11-19 15:36:36,319",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,8,43
"2016-11-19 15:36:43,486",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,147,2,67
"2016-11-19 15:36:50,103",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,10,36
"2016-11-19 15:36:57,145",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,113,15,26
"2016-11-19 15:37:04,047",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,120,14,30
"2016-11-19 15:37:11,279",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,101,13,29
"2016-11-19 15:37:20,197",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,5,51
"2016-11-19 15:37:27,730",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,107,10,32
"2016-11-19 15:37:34,987",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,147,9,47
"2016-11-19 15:37:42,061",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,5,73,17,20
"2016-11-19 15:37:49,417",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,14,28
"2016-11-19 15:37:56,231",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,149,5,55
"2016-11-19 15:38:03,307",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,122,10,34
"2016-11-19 15:38:10,552",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,134,9,38
"2016-11-19 15:38:17,660",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,132,7,40
"2016-11-19 15:38:24,925",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,112,5,58
"2016-11-19 15:38:32,352",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,118,18,27
"2016-11-19 15:38:39,939",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,7,44
"2016-11-19 15:38:47,329",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,7,49
"2016-11-19 15:38:54,015",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,99,14,27
"2016-11-19 15:39:01,065",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,92,15,27
"2016-11-19 15:39:08,316",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,104,17,21
"2016-11-19 15:39:15,482",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,148,1,64
"2016-11-19 15:39:22,450",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,101,8,45
"2016-11-19 15:39:29,939",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,114,14,23
"2016-11-19 15:39:37,159",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,118,13,32
"2016-11-19 15:39:44,007",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,10,35
"2016-11-19 15:39:51,232",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,142,7,41
"2016-11-19 15:39:58,252",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,8,48
"2016-11-19 15:40:05,526",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,106,9,30
"2016-11-19 15:40:12,690",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,126,13,30
"2016-11-19 15:40:19,962",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,137,12,36
"2016-11-19 15:40:27,384",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,106,8,42
"2016-11-19 15:40:34,265",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,114,11,42
"2016-11-19 15:40:42,302",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,128,11,37
"2016-11-19 15:40:49,268",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,111,11,28
"2016-11-19 15:40:57,341",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,114,12,34
"2016-11-19 15:41:05,145",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,127,4,58
"2016-11-19 15:41:12,307",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,14,24
"2016-11-19 15:41:19,917",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,135,7,36
"2016-11-19 15:41:27,925",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,91,20,18
"2016-11-19 15:41:35,594",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,105,4,43
"2016-11-19 15:41:43,222",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,86,12,28
"2016-11-19 15:41:51,341",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,86,17,25
"2016-11-19 15:41:59,150",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,127,4,48
"2016-11-19 15:42:06,841",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,138,15,31
"2016-11-19 15:42:13,732",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,6,41
"2016-11-19 15:42:21,260",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,110,16,31
"2016-11-19 15:42:28,445",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,126,5,52
"2016-11-19 15:42:36,146",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,132,10,48
"2016-11-19 15:42:45,297",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,5,42
"2016-11-19 15:42:54,588",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,108,8,40
"2016-11-19 15:43:02,046",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,134,5,58
"2016-11-19 15:43:10,504",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,133,8,38
"2016-11-19 15:43:18,524",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,109,17,20
"2016-11-19 15:43:26,215",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,11,41
"2016-11-19 15:43:33,581",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,120,3,53
"2016-11-19 15:43:41,351",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,3,94,16,20
"2016-11-19 15:43:49,814",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,15,28
"2016-11-19 15:43:59,173",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,131,10,32
"2016-11-19 15:44:06,571",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,117,14,31
"2016-11-19 15:44:14,360",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,113,4,53
"2016-11-19 15:44:22,407",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,107,15,26
"2016-11-19 15:44:29,713",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,113,14,29
"2016-11-19 15:44:37,026",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,107,13,30
"2016-11-19 15:44:46,222",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,9,38
"2016-11-19 15:44:55,675",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,15,27
"2016-11-19 15:45:02,996",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,91,13,22
"2016-11-19 15:45:10,264",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,93,17,19
"2016-11-19 15:45:18,224",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,111,2,54
"2016-11-19 15:45:26,052",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,111,14,25
"2016-11-19 15:45:33,556",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,104,3,49
"2016-11-19 15:45:40,852",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,147,9,41
"2016-11-19 15:45:49,110",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,136,3,50
"2016-11-19 15:45:57,924",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,10,29
"2016-11-19 15:46:05,742",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,130,13,37
"2016-11-19 15:46:13,364",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,153,0,118
"2016-11-19 15:46:20,765",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,9,35
"2016-11-19 15:46:29,105",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,119,5,53
"2016-11-19 15:46:36,576",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,132,8,62
"2016-11-19 15:46:43,697",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,100,12,28
"2016-11-19 15:46:51,289",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,136,2,59
"2016-11-19 15:46:59,362",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,128,13,29
"2016-11-19 15:47:06,954",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,124,12,28
"2016-11-19 15:47:15,497",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,18,19
"2016-11-19 15:47:23,479",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,124,8,50
"2016-11-19 15:47:31,151",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,94,16,23
"2016-11-19 15:47:39,633",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,104,14,30
"2016-11-19 15:47:47,492",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,13,26
"2016-11-19 15:47:55,313",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,3,104,21,22
"2016-11-19 15:48:03,825",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,128,3,67
"2016-11-19 15:48:12,262",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,131,3,51
"2016-11-19 15:48:20,910",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,10,35
"2016-11-19 15:48:28,670",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,125,9,39
"2016-11-19 15:48:36,141",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,144,7,46
"2016-11-19 15:48:44,416",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,3,102,10,36
"2016-11-19 15:48:51,627",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,12,31
"2016-11-19 15:48:59,114",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,136,9,41
"2016-11-19 15:49:07,064",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,118,8,45
"2016-11-19 15:49:13,792",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,132,5,66
"2016-11-19 15:49:21,140",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,97,16,25
"2016-11-19 15:49:28,946",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,123,5,43
"2016-11-19 15:49:36,057",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,126,3,68
"2016-11-19 15:49:43,654",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,136,2,57
"2016-11-19 15:49:51,078",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,115,8,34
"2016-11-19 15:49:59,068",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,109,5,45
"2016-11-19 15:50:06,156",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,133,2,59
"2016-11-19 15:50:13,017",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,0,114,12,36
"2016-11-19 15:50:19,813",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,2,90,19,22
"2016-11-19 15:50:27,994",4,4,30,4,4,40,True,LinearRegression,32,32,200,0,1,113,14,28
