"2016-11-20 23:11:30,515",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 23:13:49,973",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:13:55,730",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:14:02,458",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:14:08,013",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:14:13,709",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:14:19,053",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:14:24,172",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:14:29,192",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:14:36,020",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:14:41,440",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:14:47,135",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:14:52,072",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:14:56,814",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:15:03,262",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:15:08,903",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:15:14,749",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:15:20,314",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:15:26,022",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:15:31,977",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:15:37,167",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:15:42,514",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:15:47,650",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:15:53,184",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:15:58,826",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:16:05,941",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:16:11,133",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:16:16,822",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:16:22,284",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:16:27,595",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:16:33,201",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:16:39,266",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:16:44,775",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:16:50,048",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:16:55,960",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:17:01,702",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:17:06,972",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:17:12,085",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:17:17,507",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:17:22,839",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:17:28,172",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:17:33,722",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:17:39,463",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:17:46,443",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:17:52,039",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:17:57,800",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:18:04,001",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:18:09,261",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:18:14,846",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:18:20,775",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:18:25,986",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:18:31,580",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:18:38,320",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:18:43,394",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:18:49,618",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:18:54,498",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:19:00,103",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:19:06,637",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:19:11,951",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:19:17,729",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:19:23,479",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:19:28,971",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:19:34,611",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:19:40,604",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:19:45,860",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:19:51,027",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:19:56,101",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:20:01,388",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:20:06,654",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:20:11,852",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:20:17,059",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:20:22,392",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:20:29,454",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:20:34,906",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:20:40,354",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:20:45,503",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:20:51,123",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:20:58,229",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:21:03,730",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:21:09,398",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:21:15,219",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:21:20,950",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:21:26,492",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:21:32,294",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:21:37,662",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:21:42,846",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:21:49,840",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:21:55,543",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:22:01,075",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:22:06,224",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:22:12,049",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:22:18,813",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:22:24,443",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:22:30,078",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:22:35,789",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:22:41,486",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:22:46,722",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:22:53,847",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:22:59,341",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:23:04,631",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:23:09,703",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:23:14,934",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:23:21,965",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:23:27,775",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:23:33,258",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:23:38,917",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:23:44,646",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:23:50,139",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:23:55,844",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:24:01,438",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:24:07,301",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:24:12,325",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:24:17,513",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:24:22,854",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:24:30,390",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:24:35,871",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:24:41,538",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:24:47,448",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:24:53,122",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:24:58,724",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:25:04,347",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:25:09,495",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:25:14,415",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:25:21,374",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:25:27,072",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:25:32,151",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:25:38,661",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:25:44,564",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:25:49,833",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:25:55,271",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:26:00,319",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:26:07,008",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:26:12,859",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:26:18,116",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:26:24,019",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:26:30,403",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:26:35,473",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:26:40,604",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:26:45,841",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:26:51,259",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:26:56,460",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:27:03,007",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:27:08,786",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:27:14,099",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:27:19,648",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:27:24,806",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:27:30,068",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:27:35,600",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:27:42,504",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:27:47,945",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:27:53,818",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:27:59,565",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:28:05,153",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:28:10,742",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:28:16,493",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:28:21,808",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:28:27,083",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:28:34,345",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:28:39,719",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:28:45,005",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:28:50,241",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:28:55,503",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:29:00,666",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:29:05,881",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:29:11,279",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:29:18,433",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:29:23,754",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:29:29,190",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:29:34,615",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:29:40,191",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:29:46,814",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:29:52,328",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:29:58,035",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:30:03,640",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:30:08,955",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:30:14,718",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:30:19,800",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:30:25,585",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:30:31,937",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:30:37,413",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:30:42,747",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:30:47,743",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:30:54,043",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:31:00,241",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:31:05,264",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:31:10,594",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:31:15,674",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:31:21,694",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:31:27,927",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:31:33,565",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:31:39,140",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:31:44,422",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:31:51,093",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:31:57,072",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:32:02,272",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:32:08,741",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:32:16,132",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:32:22,622",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:32:29,781",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:32:35,850",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:32:41,452",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:32:48,907",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:32:54,392",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:32:59,521",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:33:06,651",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:33:12,755",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:33:18,668",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:33:24,131",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:33:29,928",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:33:37,574",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:33:43,775",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:33:49,500",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:33:55,191",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:34:01,622",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:34:08,344",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:34:13,931",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:34:18,773",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:34:26,294",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:34:32,062",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:34:38,104",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:34:44,478",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:34:50,561",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:34:56,720",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:35:03,784",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:35:10,436",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:35:16,742",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:35:23,396",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:35:29,708",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:35:35,831",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:35:41,427",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:35:47,730",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:35:53,863",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:35:59,746",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:36:07,072",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:36:13,147",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:36:19,031",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:36:25,768",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:36:32,949",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:36:39,066",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:36:44,662",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:36:50,005",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:36:57,037",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:37:03,204",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:37:09,557",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:37:14,981",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:37:21,077",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:37:28,208",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:37:34,328",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:37:40,577",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:37:46,858",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:37:53,993",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:37:59,732",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:38:05,399",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:38:10,446",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:38:16,561",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:38:21,926",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:38:27,444",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:38:33,708",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:38:38,964",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:38:45,201",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:38:52,792",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:38:59,717",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 23:39:05,554",4,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
