"2016-11-20 16:26:13,221",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 16:27:44,952",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,32,10,31
"2016-11-20 16:27:48,353",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,36,7,40
"2016-11-20 16:27:51,623",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,46,4,53
"2016-11-20 16:27:55,042",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,39,9,31
"2016-11-20 16:27:57,837",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,9,38
"2016-11-20 16:28:01,296",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,55,7,41
"2016-11-20 16:28:04,508",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,31,13,23
"2016-11-20 16:28:07,596",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,38,10,33
"2016-11-20 16:28:11,078",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,72,6,47
"2016-11-20 16:28:14,155",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,60,6,37
"2016-11-20 16:28:17,529",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,47,12,25
"2016-11-20 16:28:20,686",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,45,11,28
"2016-11-20 16:28:24,139",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,67,13,22
"2016-11-20 16:28:27,482",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,52,16,23
"2016-11-20 16:28:30,545",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,43,8,33
"2016-11-20 16:28:34,231",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,53,11,28
"2016-11-20 16:28:37,308",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,37,9,32
"2016-11-20 16:28:40,772",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,25,10,29
"2016-11-20 16:28:43,977",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,34,9,29
"2016-11-20 16:28:47,157",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,46,13,25
"2016-11-20 16:28:50,305",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,49,11,28
"2016-11-20 16:28:53,764",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,26,15,22
"2016-11-20 16:28:58,320",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,36,10,27
"2016-11-20 16:29:01,968",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,42,13,23
"2016-11-20 16:29:05,214",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,31,15,22
"2016-11-20 16:29:08,227",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,50,9,33
"2016-11-20 16:29:11,216",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,34,10,25
"2016-11-20 16:29:14,294",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,51,15,21
"2016-11-20 16:29:18,319",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,76,9,31
"2016-11-20 16:29:21,845",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,72,13,26
"2016-11-20 16:29:24,995",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,98,14,21
"2016-11-20 16:29:28,293",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,29,10,36
"2016-11-20 16:29:31,626",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,34,8,33
"2016-11-20 16:29:34,837",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,39,11,40
"2016-11-20 16:29:38,312",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,44,12,28
"2016-11-20 16:29:41,409",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,40,4,50
"2016-11-20 16:29:44,643",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,30,22,12
"2016-11-20 16:29:48,216",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,8,37
"2016-11-20 16:29:51,244",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,44,6,38
"2016-11-20 16:29:54,140",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,40,11,32
"2016-11-20 16:29:57,618",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,37,9,32
"2016-11-20 16:30:02,409",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,40,7,38
"2016-11-20 16:30:05,653",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,40,6,38
"2016-11-20 16:30:08,925",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,12,28
"2016-11-20 16:30:12,082",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,36,5,51
"2016-11-20 16:30:14,910",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,60,16,17
"2016-11-20 16:30:17,937",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,26,11,27
"2016-11-20 16:30:22,082",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,41,9,29
"2016-11-20 16:30:25,643",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-20 16:30:28,770",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,48,5,47
"2016-11-20 16:30:31,972",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,62,3,48
"2016-11-20 16:30:35,360",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,30,10,29
"2016-11-20 16:30:38,473",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,38,7,38
"2016-11-20 16:30:42,119",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,42,8,32
"2016-11-20 16:30:45,355",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,49,8,34
"2016-11-20 16:30:48,441",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,9,36
"2016-11-20 16:30:51,319",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,9,35
"2016-11-20 16:30:54,348",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,31,6,42
"2016-11-20 16:30:58,984",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,34,10,31
"2016-11-20 16:31:02,482",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,58,14,29
"2016-11-20 16:31:05,490",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,68,12,27
"2016-11-20 16:31:08,813",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,48,16,20
"2016-11-20 16:31:12,034",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,36,5,49
"2016-11-20 16:31:15,157",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,48,5,54
"2016-11-20 16:31:18,642",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,44,5,46
"2016-11-20 16:31:21,719",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,38,2,58
"2016-11-20 16:31:25,035",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,33,9,33
"2016-11-20 16:31:28,113",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,43,8,39
"2016-11-20 16:31:30,907",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,43,7,40
"2016-11-20 16:31:34,571",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,37,7,36
"2016-11-20 16:31:38,259",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,53,5,51
"2016-11-20 16:31:41,701",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,54,11,28
"2016-11-20 16:31:45,153",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,40,4,51
"2016-11-20 16:31:48,328",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,49,13,24
"2016-11-20 16:31:51,638",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,35,7,34
"2016-11-20 16:31:54,853",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,28,11,26
"2016-11-20 16:31:58,335",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,40,6,38
"2016-11-20 16:32:01,692",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,34,10,29
"2016-11-20 16:32:04,867",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,40,6,40
"2016-11-20 16:32:08,263",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,42,5,42
"2016-11-20 16:32:11,679",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,53,3,69
"2016-11-20 16:32:15,629",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,28
"2016-11-20 16:32:18,821",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,38,9,36
"2016-11-20 16:32:22,574",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,43,9,34
"2016-11-20 16:32:25,942",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,52
"2016-11-20 16:32:29,495",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,36,9,35
"2016-11-20 16:32:32,935",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,56,7,39
"2016-11-20 16:32:36,407",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,52,18,17
"2016-11-20 16:32:39,950",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,36,12,32
"2016-11-20 16:32:43,215",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,44,12,25
"2016-11-20 16:32:46,892",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,46,5,53
"2016-11-20 16:32:50,017",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,41,10,35
"2016-11-20 16:32:53,478",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,29,7,38
"2016-11-20 16:32:56,642",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,38,8,36
"2016-11-20 16:33:00,053",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,71,19,16
"2016-11-20 16:33:03,380",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,42,10,23
"2016-11-20 16:33:06,569",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,48,8,38
"2016-11-20 16:33:10,220",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,8,37
"2016-11-20 16:33:13,500",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,44,7,36
"2016-11-20 16:33:17,005",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,68,5,57
"2016-11-20 16:33:20,371",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,81,12,33
"2016-11-20 16:33:23,744",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,24,13,20
"2016-11-20 16:33:27,298",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,43,4,49
"2016-11-20 16:33:30,464",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,29,9,29
"2016-11-20 16:33:34,077",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,7,39
"2016-11-20 16:33:37,296",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,43,8,45
"2016-11-20 16:33:40,578",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,37,9,34
"2016-11-20 16:33:43,942",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,50,5,47
"2016-11-20 16:33:46,929",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,101,6,41
"2016-11-20 16:33:50,478",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,46,13,28
"2016-11-20 16:33:53,597",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,31,6,49
"2016-11-20 16:33:56,953",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,33,12,30
"2016-11-20 16:34:00,086",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,43,8,38
"2016-11-20 16:34:03,153",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,34,11,29
"2016-11-20 16:34:06,623",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,32,6,47
"2016-11-20 16:34:09,711",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,49,6,49
"2016-11-20 16:34:12,898",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,39,9,34
"2016-11-20 16:34:16,349",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,28,13,26
"2016-11-20 16:34:19,518",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,52,14,28
"2016-11-20 16:34:22,471",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,56,17,16
"2016-11-20 16:34:25,721",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,41,16,18
"2016-11-20 16:34:29,960",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,43,5,43
"2016-11-20 16:34:33,989",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,12,26
"2016-11-20 16:34:36,992",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,6,50
"2016-11-20 16:34:40,104",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,40,4,50
"2016-11-20 16:34:43,519",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,55,8,35
"2016-11-20 16:34:46,609",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,36,7,36
"2016-11-20 16:34:50,031",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,45,11,30
"2016-11-20 16:34:53,478",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,46,4,49
"2016-11-20 16:34:56,599",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,25,14,23
"2016-11-20 16:34:59,973",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,3,58
"2016-11-20 16:35:03,104",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,44,6,44
"2016-11-20 16:35:06,425",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,25,16,18
"2016-11-20 16:35:09,520",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,8,39
"2016-11-20 16:35:12,836",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,26,12,23
"2016-11-20 16:35:16,110",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,28,12,25
"2016-11-20 16:35:19,271",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,33,10,30
"2016-11-20 16:35:22,604",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,54,14,25
"2016-11-20 16:35:25,299",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,72,17,20
"2016-11-20 16:35:28,544",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,59,6,38
"2016-11-20 16:35:31,717",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,35,12,24
"2016-11-20 16:35:34,866",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,46,4,61
"2016-11-20 16:35:38,313",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,42,8,42
"2016-11-20 16:35:41,575",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,48,11,25
"2016-11-20 16:35:45,036",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,49,9,37
"2016-11-20 16:35:48,408",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,46,4,49
"2016-11-20 16:35:51,165",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,38,9,30
"2016-11-20 16:35:54,527",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,45,9,35
"2016-11-20 16:35:57,733",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,43,9,40
"2016-11-20 16:36:01,041",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,36,7,39
"2016-11-20 16:36:04,473",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,61,8,35
"2016-11-20 16:36:07,605",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,48,12,24
"2016-11-20 16:36:11,118",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,28,14,26
"2016-11-20 16:36:13,879",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,7,40
"2016-11-20 16:36:17,243",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,37,6,37
"2016-11-20 16:36:20,547",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,44,6,37
"2016-11-20 16:36:23,763",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,7,37
"2016-11-20 16:36:27,169",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,43,10,29
"2016-11-20 16:36:30,005",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,75,11,35
"2016-11-20 16:36:33,387",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,43,4,42
"2016-11-20 16:36:36,487",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,44,8,37
"2016-11-20 16:36:39,824",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,39,8,37
"2016-11-20 16:36:43,210",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,34,7,39
"2016-11-20 16:36:46,039",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,53,12,28
"2016-11-20 16:36:48,968",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,51,12,26
"2016-11-20 16:36:52,165",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,67,10,40
"2016-11-20 16:36:55,116",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,36,4,44
"2016-11-20 16:36:59,660",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,52,7,50
"2016-11-20 16:37:02,825",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,34,9,32
"2016-11-20 16:37:05,986",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,42,5,45
"2016-11-20 16:37:09,135",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,29,11,29
"2016-11-20 16:37:12,209",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,61,11,26
"2016-11-20 16:37:15,254",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,78,6,43
"2016-11-20 16:37:19,621",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,42,7,38
"2016-11-20 16:37:23,162",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,41,3,48
"2016-11-20 16:37:26,340",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,12,28
"2016-11-20 16:37:29,678",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,12,28
"2016-11-20 16:37:32,927",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,82,6,46
"2016-11-20 16:37:36,072",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,30,12,27
"2016-11-20 16:37:39,660",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,53,7,39
"2016-11-20 16:37:42,597",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,42,5,47
"2016-11-20 16:37:45,932",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,58,12,32
"2016-11-20 16:37:49,337",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,72,9,35
"2016-11-20 16:37:52,612",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,64,14,22
"2016-11-20 16:37:55,878",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,40,8,33
"2016-11-20 16:37:58,906",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,36,10,35
"2016-11-20 16:38:02,431",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,55,8,32
"2016-11-20 16:38:05,764",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,42,16,20
"2016-11-20 16:38:09,011",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,40,8,31
"2016-11-20 16:38:12,173",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,44,4,47
"2016-11-20 16:38:15,176",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,27,11,26
"2016-11-20 16:38:18,762",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,57,6,50
"2016-11-20 16:38:21,860",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,10,30
"2016-11-20 16:38:25,051",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,47,13,24
"2016-11-20 16:38:28,287",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,103,12,41
"2016-11-20 16:38:31,387",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,43,6,52
"2016-11-20 16:38:34,894",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,45,4,48
"2016-11-20 16:38:37,907",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,56,14,24
"2016-11-20 16:38:41,015",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,55,9,31
"2016-11-20 16:38:44,339",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,40,5,43
"2016-11-20 16:38:47,981",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,46,6,40
"2016-11-20 16:38:51,433",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,52,11,31
"2016-11-20 16:38:54,457",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,54,10,23
"2016-11-20 16:38:57,981",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,54,9,29
"2016-11-20 16:39:01,222",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,79,6,39
"2016-11-20 16:39:04,248",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,44,9,35
"2016-11-20 16:39:07,540",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,77,9,28
"2016-11-20 16:39:10,369",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,36,9,34
"2016-11-20 16:39:13,670",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,36,9,31
"2016-11-20 16:39:16,928",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,6,41
"2016-11-20 16:39:20,048",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,5,45
"2016-11-20 16:39:23,217",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,55,15,21
"2016-11-20 16:39:26,066",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,44,11,27
"2016-11-20 16:39:29,286",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,30,11,35
"2016-11-20 16:39:32,086",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,6,44
"2016-11-20 16:39:35,026",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,40,13,24
"2016-11-20 16:39:39,185",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,58,5,49
"2016-11-20 16:39:42,573",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,46,17,20
"2016-11-20 16:39:45,577",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,38,6,42
"2016-11-20 16:39:48,667",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-20 16:39:52,023",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,41,9,33
"2016-11-20 16:39:55,089",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,36,7,36
"2016-11-20 16:39:58,709",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,45,5,48
"2016-11-20 16:40:01,756",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,13,22
"2016-11-20 16:40:04,962",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,2,70,8,40
"2016-11-20 16:40:08,350",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,13,27
"2016-11-20 16:40:11,596",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,38,6,50
"2016-11-20 16:40:15,100",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,42,14,24
"2016-11-20 16:40:18,014",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,39,17,19
"2016-11-20 16:40:21,304",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,42,7,39
"2016-11-20 16:40:24,377",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,14,22
"2016-11-20 16:40:27,393",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,50,4,49
"2016-11-20 16:40:30,867",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-20 16:40:34,129",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,47,6,45
"2016-11-20 16:40:37,532",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,58
"2016-11-20 16:40:40,841",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,9,35
"2016-11-20 16:40:44,043",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,34,8,48
"2016-11-20 16:40:47,533",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,38,7,38
"2016-11-20 16:40:50,592",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,36,7,38
"2016-11-20 16:40:54,054",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,49,3,58
"2016-11-20 16:40:57,197",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,40,13,28
"2016-11-20 16:41:00,798",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,58,13,26
"2016-11-20 16:41:04,257",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,32,8,34
"2016-11-20 16:41:07,590",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,43,6,37
"2016-11-20 16:41:10,992",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,32,10,30
"2016-11-20 16:41:14,164",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,38,14,24
"2016-11-20 16:41:17,388",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,43,7,38
"2016-11-20 16:41:20,648",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,62,12,30
"2016-11-20 16:41:23,716",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,13,22
"2016-11-20 16:41:26,667",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,36,6,47
"2016-11-20 16:41:29,685",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,1,64,17,17
"2016-11-20 16:41:33,478",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,30,12,27
"2016-11-20 16:41:37,469",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,36,5,39
"2016-11-20 16:41:40,790",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,36,8,34
"2016-11-20 16:41:44,012",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,31,7,30
"2016-11-20 16:41:47,450",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,29,13,23
"2016-11-20 16:41:50,636",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,49,4,52
"2016-11-20 16:41:54,016",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,39,15,22
"2016-11-20 16:41:57,164",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,60,10,31
"2016-11-20 16:42:00,351",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,67,8,47
"2016-11-20 16:42:03,950",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,34,9,34
"2016-11-20 16:42:06,959",2,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,47,10,29
